,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
50,Conv_16,Conv,True,True,False,275,7.22470616665305e-09,3.276585403000354e-06,0.00011330560664646327,-0.05817124620079994,-0.9937560558319092,"[585.0, 0.0, 81.0, 0.0, 0.0, 234.0, 279.0, 522.0, 567.0, 666.0, 144.0, 306.0, 234.0, 144.0, 396.0, 684.0, 99.0, 99.0, 315.0, 0.0, 297.0, 270.0, 918.0, 432.0, 315.0, 423.0, 144.0, 234.0, 99.0, 135.0, 234.0, 360.0]",0.00020748376846313477,-0.00021219253540039062,0.5803225636482239,1.2006773948669434,0.6044626832008362,1.5682463645935059,"[99.0, 0.0, 0.0, 126.0, 0.0, 117.0, 99.0, 189.0, 117.0, 873.0, 990.0, 477.0, 774.0, 594.0, 765.0, 549.0, 315.0, 882.0, 540.0, 711.0, 378.0, 153.0, 108.0, 27.0, 0.0, 0.0, 0.0, 0.0, 135.0, 0.0, 0.0, 198.0]",4.476222991943359,-2.694309949874878,0.5803192257881165,1.2006912231445312,0.6045185327529907,1.5682940483093262,"[99.0, 0.0, 0.0, 126.0, 0.0, 117.0, 99.0, 189.0, 117.0, 873.0, 990.0, 477.0, 774.0, 594.0, 765.0, 549.0, 315.0, 882.0, 540.0, 711.0, 378.0, 153.0, 108.0, 27.0, 0.0, 0.0, 0.0, 0.0, 135.0, 0.0, 0.0, 198.0]",4.476308822631836,-2.694258689880371
51,Conv_16,Conv,False,False,True,273,0.054680485278367996,0.01760413683950901,0.26231199502944946,-0.8241419196128845,6.360596656799316,"[2.0, 0.0, 2.0, 5.0, 7.0, 5.0, 8.0, 23.0, 24.0, 27.0, 50.0, 47.0, 50.0, 60.0, 93.0, 193.0, 629.0, 1545.0, 2120.0, 1821.0, 1209.0, 633.0, 311.0, 158.0, 65.0, 39.0, 31.0, 21.0, 18.0, 12.0, 7.0, 1.0]",1.3593754768371582,-1.9125568866729736,0.655894935131073,0.9822837710380554,-1.6192011833190918,8.282936096191406,"[2.0, 0.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 9.0, 8.0, 12.0, 19.0, 25.0, 51.0, 59.0, 117.0, 181.0, 286.0, 428.0, 1115.0, 2322.0, 2497.0, 1400.0, 413.0, 127.0, 65.0, 46.0, 13.0, 5.0, 4.0, 1.0, 1.0]",5.7889885902404785,-8.791109085083008,0.6382907629013062,0.9255086183547974,-1.6773115396499634,9.482264518737793,"[1.0, 0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0, 9.0, 11.0, 7.0, 17.0, 36.0, 53.0, 76.0, 112.0, 231.0, 357.0, 958.0, 2345.0, 2858.0, 1554.0, 379.0, 104.0, 47.0, 36.0, 11.0, 5.0, 0.0, 1.0, 0.0, 1.0]",6.572685241699219,-9.13438892364502
52,Relu_17,Relu,False,True,False,273,0.054680485278367996,0.01760413683950901,0.26231199502944946,-0.8241419196128845,6.360596656799316,"[2.0, 0.0, 2.0, 5.0, 7.0, 5.0, 8.0, 23.0, 24.0, 27.0, 50.0, 47.0, 50.0, 60.0, 93.0, 193.0, 629.0, 1545.0, 2120.0, 1821.0, 1209.0, 633.0, 311.0, 158.0, 65.0, 39.0, 31.0, 21.0, 18.0, 12.0, 7.0, 1.0]",1.3593754768371582,-1.9125568866729736,0.655894935131073,0.9822837710380554,-1.6192011833190918,8.282936096191406,"[2.0, 0.0, 0.0, 2.0, 1.0, 3.0, 1.0, 3.0, 9.0, 8.0, 12.0, 19.0, 25.0, 51.0, 59.0, 117.0, 181.0, 286.0, 428.0, 1115.0, 2322.0, 2497.0, 1400.0, 413.0, 127.0, 65.0, 46.0, 13.0, 5.0, 4.0, 1.0, 1.0]",5.7889885902404785,-8.791109085083008,0.6382907629013062,0.9255086183547974,-1.6773115396499634,9.482264518737793,"[1.0, 0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0, 9.0, 11.0, 7.0, 17.0, 36.0, 53.0, 76.0, 112.0, 231.0, 357.0, 958.0, 2345.0, 2858.0, 1554.0, 379.0, 104.0, 47.0, 36.0, 11.0, 5.0, 0.0, 1.0, 0.0, 1.0]",6.572685241699219,-9.13438892364502
53,Relu_17,Relu,False,False,True,191,0.0432773195207119,0.03366522118449211,0.20210005342960358,0.1769062876701355,6.334310531616211,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 5.0, 7.0, 11.0, 20.0, 25.0, 43.0, 55.0, 113.0, 461.0, 1209.0, 3180.0, 1727.0, 1148.0, 620.0, 293.0, 133.0, 58.0, 41.0, 22.0, 14.0, 12.0, 6.0, 5.0, 2.0]",1.3490123748779297,-1.9222524166107178,0.8099060654640198,0.6368880867958069,1.0458091497421265,2.6241869926452637,"[1870.0, 629.0, 734.0, 1135.0, 1003.0, 1063.0, 826.0, 696.0, 497.0, 232.0, 168.0, 111.0, 68.0, 36.0, 28.0, 30.0, 22.0, 18.0, 24.0, 5.0, 4.0, 7.0, 2.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",5.7892165184021,0.0,0.7762408256530762,0.606101930141449,1.1211817264556885,3.460594654083252,"[1922.0, 819.0, 1071.0, 1310.0, 1246.0, 995.0, 819.0, 424.0, 212.0, 144.0, 84.0, 40.0, 29.0, 26.0, 19.0, 16.0, 15.0, 11.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",6.572685241699219,0.0
54,Conv_18,Conv,False,True,False,191,0.0432773195207119,0.03366522118449211,0.20210005342960358,0.1769062876701355,6.334310531616211,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 5.0, 7.0, 11.0, 20.0, 25.0, 43.0, 55.0, 113.0, 461.0, 1209.0, 3180.0, 1727.0, 1148.0, 620.0, 293.0, 133.0, 58.0, 41.0, 22.0, 14.0, 12.0, 6.0, 5.0, 2.0]",1.3490123748779297,-1.9222524166107178,0.8099060654640198,0.6368880867958069,1.0458091497421265,2.6241869926452637,"[1870.0, 629.0, 734.0, 1135.0, 1003.0, 1063.0, 826.0, 696.0, 497.0, 232.0, 168.0, 111.0, 68.0, 36.0, 28.0, 30.0, 22.0, 18.0, 24.0, 5.0, 4.0, 7.0, 2.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",5.7892165184021,0.0,0.7762408256530762,0.606101930141449,1.1211817264556885,3.460594654083252,"[1922.0, 819.0, 1071.0, 1310.0, 1246.0, 995.0, 819.0, 424.0, 212.0, 144.0, 84.0, 40.0, 29.0, 26.0, 19.0, 16.0, 15.0, 11.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",6.572685241699219,0.0
55,Conv_18,Conv,True,True,False,277,0.00044671635259874165,-0.002972447546198964,0.03152018412947655,0.08722072094678879,-1.0535920858383179,"[405.0, 279.0, 306.0, 387.0, 153.0, 288.0, 261.0, 216.0, 414.0, 423.0, 171.0, 342.0, 396.0, 252.0, 324.0, 324.0, 225.0, 441.0, 279.0, 333.0, 396.0, 270.0, 261.0, 243.0, 261.0, 198.0, 270.0, 180.0, 243.0, 180.0, 144.0, 351.0]",0.05626988410949707,-0.056216150522232056,-0.01033604796975851,1.5011398792266846,6.649166107177734,98.9443130493164,"[18.0, 18.0, 72.0, 99.0, 126.0, 963.0, 4302.0, 2691.0, 459.0, 234.0, 90.0, 90.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",22.519407272338867,-6.192836761474609,-0.0073636057786643505,1.497925877571106,6.668692588806152,99.36669158935547,"[18.0, 18.0, 72.0, 99.0, 126.0, 963.0, 4383.0, 2610.0, 459.0, 234.0, 90.0, 90.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",22.496891021728516,-6.2153520584106445
56,Conv_18,Conv,True,True,False,278,1.7938647545179265e-07,-3.824572922894731e-05,0.0007151812897063792,0.16778558492660522,-1.112048864364624,"[72.0, 270.0, 207.0, 360.0, 306.0, 783.0, 207.0, 153.0, 216.0, 324.0, 342.0, 315.0, 378.0, 855.0, 126.0, 153.0, 81.0, 261.0, 603.0, 315.0, 225.0, 72.0, 351.0, 162.0, 270.0, 504.0, 0.0, 369.0, 243.0, 288.0, 144.0, 261.0]",0.0013079643249511719,-0.0012902021408081055,0.5170586705207825,1.6100863218307495,1.8084615468978882,4.124720096588135,"[72.0, 0.0, 0.0, 0.0, 0.0, 225.0, 387.0, 117.0, 1143.0, 1404.0, 2907.0, 0.0, 711.0, 315.0, 207.0, 306.0, 234.0, 90.0, 225.0, 234.0, 108.0, 90.0, 0.0, 144.0, 0.0, 0.0, 153.0, 0.0, 0.0, 0.0, 0.0, 144.0]",7.078752517700195,-3.3158085346221924,0.5170969367027283,1.609979510307312,1.8082422018051147,4.123442649841309,"[72.0, 0.0, 0.0, 0.0, 0.0, 225.0, 387.0, 117.0, 1143.0, 1404.0, 2907.0, 0.0, 711.0, 315.0, 207.0, 306.0, 234.0, 90.0, 225.0, 234.0, 108.0, 90.0, 0.0, 144.0, 0.0, 0.0, 153.0, 0.0, 0.0, 0.0, 0.0, 144.0]",7.077444553375244,-3.3166000843048096
57,Conv_18,Conv,False,False,True,276,0.052244897931814194,0.0025683713611215353,0.30473560094833374,-0.2131935954093933,3.222510814666748,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 10.0, 3.0, 32.0, 68.0, 156.0, 303.0, 584.0, 966.0, 1484.0, 2475.0, 1372.0, 788.0, 458.0, 243.0, 138.0, 79.0, 28.0, 11.0, 1.0, 4.0]",1.435234785079956,-2.8685898780822754,0.43130576610565186,1.3120472431182861,0.07471389323472977,2.5363850593566895,"[1.0, 3.0, 0.0, 2.0, 0.0, 3.0, 0.0, 9.0, 8.0, 16.0, 24.0, 55.0, 83.0, 145.0, 408.0, 539.0, 1196.0, 1982.0, 1543.0, 1158.0, 814.0, 493.0, 297.0, 209.0, 108.0, 61.0, 27.0, 12.0, 8.0, 7.0, 3.0, 2.0]",7.221512317657471,-8.646421432495117,0.4287374019622803,1.262442708015442,0.13077104091644287,2.6182503700256348,"[1.0, 1.0, 0.0, 1.0, 4.0, 1.0, 1.0, 2.0, 14.0, 19.0, 22.0, 38.0, 85.0, 157.0, 406.0, 585.0, 1200.0, 2093.0, 1620.0, 1107.0, 771.0, 449.0, 237.0, 197.0, 103.0, 51.0, 24.0, 7.0, 7.0, 9.0, 2.0, 2.0]",7.2326250076293945,-8.543034553527832
58,Relu_19,Relu,False,True,False,276,0.052244897931814194,0.0025683713611215353,0.30473560094833374,-0.2131935954093933,3.222510814666748,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 10.0, 3.0, 32.0, 68.0, 156.0, 303.0, 584.0, 966.0, 1484.0, 2475.0, 1372.0, 788.0, 458.0, 243.0, 138.0, 79.0, 28.0, 11.0, 1.0, 4.0]",1.435234785079956,-2.8685898780822754,0.43130576610565186,1.3120472431182861,0.07471389323472977,2.5363850593566895,"[1.0, 3.0, 0.0, 2.0, 0.0, 3.0, 0.0, 9.0, 8.0, 16.0, 24.0, 55.0, 83.0, 145.0, 408.0, 539.0, 1196.0, 1982.0, 1543.0, 1158.0, 814.0, 493.0, 297.0, 209.0, 108.0, 61.0, 27.0, 12.0, 8.0, 7.0, 3.0, 2.0]",7.221512317657471,-8.646421432495117,0.4287374019622803,1.262442708015442,0.13077104091644287,2.6182503700256348,"[1.0, 1.0, 0.0, 1.0, 4.0, 1.0, 1.0, 2.0, 14.0, 19.0, 22.0, 38.0, 85.0, 157.0, 406.0, 585.0, 1200.0, 2093.0, 1620.0, 1107.0, 771.0, 449.0, 237.0, 197.0, 103.0, 51.0, 24.0, 7.0, 7.0, 9.0, 2.0, 2.0]",7.2326250076293945,-8.543034553527832
59,Relu_19,Relu,False,False,True,194,0.04881301894783974,0.021089954301714897,0.25489068031311035,0.01487264409661293,5.532998085021973,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 6.0, 1.0, 16.0, 41.0, 88.0, 185.0, 377.0, 607.0, 1072.0, 4541.0, 939.0, 583.0, 341.0, 184.0, 119.0, 67.0, 24.0, 11.0, 2.0, 2.0]",1.443394660949707,-2.856980562210083,0.7174757719039917,0.9525587558746338,1.7620854377746582,3.704709053039551,"[4255.0, 751.0, 674.0, 666.0, 546.0, 421.0, 352.0, 371.0, 254.0, 192.0, 138.0, 123.0, 108.0, 108.0, 67.0, 43.0, 41.0, 32.0, 16.0, 9.0, 17.0, 3.0, 3.0, 9.0, 4.0, 3.0, 3.0, 4.0, 0.0, 1.0, 1.0, 1.0]",7.208202362060547,0.0,0.6963858604431152,0.9247104525566101,1.8213075399398804,4.066811561584473,"[4277.0, 759.0, 763.0, 666.0, 508.0, 470.0, 358.0, 327.0, 219.0, 202.0, 124.0, 111.0, 94.0, 96.0, 68.0, 44.0, 40.0, 19.0, 24.0, 8.0, 11.0, 7.0, 1.0, 5.0, 1.0, 5.0, 2.0, 3.0, 2.0, 0.0, 0.0, 2.0]",7.2326250076293945,0.0
60,Conv_20,Conv,False,True,False,194,0.04881301894783974,0.021089954301714897,0.25489068031311035,0.01487264409661293,5.532998085021973,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 6.0, 1.0, 16.0, 41.0, 88.0, 185.0, 377.0, 607.0, 1072.0, 4541.0, 939.0, 583.0, 341.0, 184.0, 119.0, 67.0, 24.0, 11.0, 2.0, 2.0]",1.443394660949707,-2.856980562210083,0.7174757719039917,0.9525587558746338,1.7620854377746582,3.704709053039551,"[4255.0, 751.0, 674.0, 666.0, 546.0, 421.0, 352.0, 371.0, 254.0, 192.0, 138.0, 123.0, 108.0, 108.0, 67.0, 43.0, 41.0, 32.0, 16.0, 9.0, 17.0, 3.0, 3.0, 9.0, 4.0, 3.0, 3.0, 4.0, 0.0, 1.0, 1.0, 1.0]",7.208202362060547,0.0,0.6963858604431152,0.9247104525566101,1.8213075399398804,4.066811561584473,"[4277.0, 759.0, 763.0, 666.0, 508.0, 470.0, 358.0, 327.0, 219.0, 202.0, 124.0, 111.0, 94.0, 96.0, 68.0, 44.0, 40.0, 19.0, 24.0, 8.0, 11.0, 7.0, 1.0, 5.0, 1.0, 5.0, 2.0, 3.0, 2.0, 0.0, 0.0, 2.0]",7.2326250076293945,0.0
61,Conv_20,Conv,True,True,False,280,0.00032049414585344493,4.785201235790737e-05,0.0022923299111425877,0.0011760261841118336,-1.2111456394195557,"[252.0, 279.0, 315.0, 306.0, 243.0, 288.0, 315.0, 261.0, 234.0, 333.0, 270.0, 315.0, 306.0, 243.0, 270.0, 315.0, 342.0, 243.0, 306.0, 342.0, 288.0, 243.0, 225.0, 153.0, 270.0, 441.0, 306.0, 207.0, 342.0, 243.0, 414.0, 306.0]",0.0039344714023172855,-0.003938078880310059,-0.009864769876003265,0.12778635323047638,0.00033834908390417695,8.982735633850098,"[27.0, 45.0, 45.0, 54.0, 45.0, 90.0, 171.0, 234.0, 405.0, 720.0, 2034.0, 2754.0, 1503.0, 567.0, 216.0, 99.0, 72.0, 63.0, 18.0, 18.0, 18.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1.0899220705032349,-0.5923489332199097,-0.009912622161209583,0.12768998742103577,0.0041117798537015915,9.07011890411377,"[27.0, 45.0, 54.0, 45.0, 45.0, 90.0, 180.0, 207.0, 459.0, 729.0, 1971.0, 2961.0, 1332.0, 549.0, 225.0, 90.0, 72.0, 63.0, 18.0, 18.0, 18.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1.0934926271438599,-0.5920349955558777
62,Conv_20,Conv,True,True,False,281,4.6825379129700195e-09,-8.614008038421161e-06,6.358079554047436e-05,0.17614680528640747,-1.2753002643585205,"[297.0, 108.0, 432.0, 90.0, 495.0, 378.0, 774.0, 531.0, 369.0, 117.0, 288.0, 108.0, 315.0, 261.0, 90.0, 261.0, 153.0, 558.0, 441.0, 0.0, 162.0, 225.0, 324.0, 414.0, 144.0, 387.0, 216.0, 351.0, 369.0, 72.0, 225.0, 261.0]",0.00010943412780761719,-0.00011251866817474365,0.48343372344970703,0.803378164768219,-0.4742652475833893,0.16516566276550293,"[90.0, 162.0, 180.0, 0.0, 0.0, 0.0, 234.0, 0.0, 81.0, 414.0, 558.0, 216.0, 369.0, 486.0, 342.0, 477.0, 189.0, 864.0, 972.0, 486.0, 297.0, 576.0, 918.0, 432.0, 180.0, 0.0, 360.0, 117.0, 108.0, 0.0, 0.0, 108.0]",2.379913568496704,-1.6949284076690674,0.4834423065185547,0.8033827543258667,-0.47429242730140686,0.16518282890319824,"[90.0, 162.0, 180.0, 0.0, 0.0, 0.0, 234.0, 0.0, 81.0, 414.0, 558.0, 216.0, 369.0, 486.0, 342.0, 477.0, 189.0, 864.0, 972.0, 486.0, 297.0, 576.0, 918.0, 432.0, 180.0, 0.0, 360.0, 117.0, 108.0, 0.0, 0.0, 108.0]",2.3799777030944824,-1.6949970722198486
63,Conv_20,Conv,False,False,True,279,0.05954330042004585,0.011551912873983383,0.28546667098999023,0.2596714496612549,3.559434413909912,"[1.0, 0.0, 2.0, 4.0, 9.0, 4.0, 14.0, 33.0, 33.0, 62.0, 102.0, 192.0, 378.0, 716.0, 1390.0, 1982.0, 1809.0, 1079.0, 591.0, 317.0, 173.0, 133.0, 59.0, 59.0, 28.0, 16.0, 12.0, 7.0, 3.0, 5.0, 2.0, 1.0]",1.7910789251327515,-1.7504907846450806,0.4565788507461548,1.1059767007827759,-1.1880590915679932,7.186367988586426,"[1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 7.0, 5.0, 10.0, 22.0, 22.0, 54.0, 127.0, 228.0, 378.0, 627.0, 1017.0, 2059.0, 2655.0, 1372.0, 363.0, 131.0, 59.0, 30.0, 13.0, 11.0, 9.0, 6.0]",5.8756608963012695,-10.962950706481934,0.4450269937515259,1.0829474925994873,-1.28389310836792,8.392820358276367,"[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0, 7.0, 9.0, 19.0, 27.0, 51.0, 130.0, 263.0, 501.0, 816.0, 1551.0, 3143.0, 1998.0, 445.0, 131.0, 62.0, 14.0, 20.0, 15.0, 3.0, 1.0]",6.284834861755371,-12.626468658447266
64,Relu_21,Relu,False,True,False,279,0.05954330042004585,0.011551912873983383,0.28546667098999023,0.2596714496612549,3.559434413909912,"[1.0, 0.0, 2.0, 4.0, 9.0, 4.0, 14.0, 33.0, 33.0, 62.0, 102.0, 192.0, 378.0, 716.0, 1390.0, 1982.0, 1809.0, 1079.0, 591.0, 317.0, 173.0, 133.0, 59.0, 59.0, 28.0, 16.0, 12.0, 7.0, 3.0, 5.0, 2.0, 1.0]",1.7910789251327515,-1.7504907846450806,0.4565788507461548,1.1059767007827759,-1.1880590915679932,7.186367988586426,"[1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0, 7.0, 5.0, 10.0, 22.0, 22.0, 54.0, 127.0, 228.0, 378.0, 627.0, 1017.0, 2059.0, 2655.0, 1372.0, 363.0, 131.0, 59.0, 30.0, 13.0, 11.0, 9.0, 6.0]",5.8756608963012695,-10.962950706481934,0.4450269937515259,1.0829474925994873,-1.28389310836792,8.392820358276367,"[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0, 7.0, 9.0, 19.0, 27.0, 51.0, 130.0, 263.0, 501.0, 816.0, 1551.0, 3143.0, 1998.0, 445.0, 131.0, 62.0, 14.0, 20.0, 15.0, 3.0, 1.0]",6.284834861755371,-12.626468658447266
65,Relu_21,Relu,False,False,True,197,0.05301022529602051,0.01555444486439228,0.21791818737983704,0.268130898475647,5.498493194580078,"[2.0, 3.0, 4.0, 2.0, 6.0, 12.0, 15.0, 22.0, 30.0, 61.0, 98.0, 189.0, 375.0, 735.0, 1304.0, 3488.0, 1211.0, 695.0, 404.0, 215.0, 114.0, 85.0, 51.0, 33.0, 31.0, 12.0, 7.0, 6.0, 2.0, 2.0, 0.0, 2.0]",1.541183590888977,-1.4250540733337402,0.6970803737640381,0.6816404461860657,1.6336086988449097,5.659733772277832,"[2799.0, 609.0, 810.0, 966.0, 981.0, 851.0, 756.0, 479.0, 317.0, 210.0, 107.0, 74.0, 61.0, 38.0, 32.0, 23.0, 22.0, 17.0, 12.0, 9.0, 6.0, 6.0, 5.0, 4.0, 2.0, 5.0, 4.0, 2.0, 2.0, 4.0, 0.0, 3.0]",5.873945236206055,0.0,0.6815259456634521,0.6602044701576233,1.6717352867126465,5.90463924407959,"[2785.0, 668.0, 998.0, 1113.0, 1052.0, 913.0, 644.0, 373.0, 204.0, 133.0, 92.0, 46.0, 44.0, 37.0, 18.0, 18.0, 25.0, 7.0, 4.0, 3.0, 8.0, 5.0, 7.0, 4.0, 8.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0]",6.284834861755371,0.0
66,Conv_22,Conv,False,True,False,197,0.05301022529602051,0.01555444486439228,0.21791818737983704,0.268130898475647,5.498493194580078,"[2.0, 3.0, 4.0, 2.0, 6.0, 12.0, 15.0, 22.0, 30.0, 61.0, 98.0, 189.0, 375.0, 735.0, 1304.0, 3488.0, 1211.0, 695.0, 404.0, 215.0, 114.0, 85.0, 51.0, 33.0, 31.0, 12.0, 7.0, 6.0, 2.0, 2.0, 0.0, 2.0]",1.541183590888977,-1.4250540733337402,0.6970803737640381,0.6816404461860657,1.6336086988449097,5.659733772277832,"[2799.0, 609.0, 810.0, 966.0, 981.0, 851.0, 756.0, 479.0, 317.0, 210.0, 107.0, 74.0, 61.0, 38.0, 32.0, 23.0, 22.0, 17.0, 12.0, 9.0, 6.0, 6.0, 5.0, 4.0, 2.0, 5.0, 4.0, 2.0, 2.0, 4.0, 0.0, 3.0]",5.873945236206055,0.0,0.6815259456634521,0.6602044701576233,1.6717352867126465,5.90463924407959,"[2785.0, 668.0, 998.0, 1113.0, 1052.0, 913.0, 644.0, 373.0, 204.0, 133.0, 92.0, 46.0, 44.0, 37.0, 18.0, 18.0, 25.0, 7.0, 4.0, 3.0, 8.0, 5.0, 7.0, 4.0, 8.0, 3.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0]",6.284834861755371,0.0
67,Conv_22,Conv,True,True,False,283,6.905118061695248e-05,-2.3173191948444583e-05,0.003339912509545684,0.040606386959552765,-1.2261383533477783,"[306.0, 288.0, 279.0, 261.0, 270.0, 306.0, 387.0, 234.0, 153.0, 414.0, 396.0, 279.0, 315.0, 279.0, 207.0, 333.0, 360.0, 369.0, 144.0, 162.0, 216.0, 279.0, 243.0, 414.0, 144.0, 288.0, 306.0, 324.0, 333.0, 315.0, 351.0, 261.0]",0.005709707736968994,-0.005743294954299927,0.009969932958483696,0.40193435549736023,0.05645446479320526,0.16154837608337402,"[54.0, 18.0, 54.0, 216.0, 54.0, 171.0, 333.0, 540.0, 657.0, 981.0, 765.0, 333.0, 216.0, 1233.0, 1134.0, 765.0, 585.0, 261.0, 252.0, 234.0, 108.0, 99.0, 72.0, 54.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1.8070424795150757,-1.1279628276824951,0.009993109852075577,0.40181460976600647,0.0564073771238327,0.15734386444091797,"[54.0, 18.0, 54.0, 216.0, 54.0, 180.0, 324.0, 567.0, 639.0, 981.0, 792.0, 297.0, 216.0, 1233.0, 1134.0, 765.0, 585.0, 261.0, 252.0, 216.0, 126.0, 99.0, 72.0, 54.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 9.0]",1.806596040725708,-1.1284092664718628
68,Conv_22,Conv,True,True,False,284,1.7553803965952852e-09,-1.5471907317987643e-05,8.573037484893575e-05,0.44745928049087524,-0.7840304374694824,"[243.0, 126.0, 405.0, 126.0, 405.0, 432.0, 477.0, 576.0, 405.0, 675.0, 135.0, 135.0, 378.0, 333.0, 405.0, 189.0, 1017.0, 225.0, 90.0, 252.0, 243.0, 117.0, 0.0, 126.0, 279.0, 126.0, 315.0, 270.0, 144.0, 117.0, 117.0, 333.0]",0.00016632676124572754,-0.00015823543071746826,1.2291054725646973,1.6770343780517578,0.9716664552688599,-0.38140368461608887,"[126.0, 117.0, 279.0, 225.0, 3429.0, 900.0, 297.0, 315.0, 0.0, 117.0, 297.0, 0.0, 0.0, 207.0, 171.0, 117.0, 270.0, 612.0, 90.0, 0.0, 72.0, 108.0, 603.0, 72.0, 234.0, 0.0, 0.0, 135.0, 198.0, 126.0, 0.0, 99.0]",5.683429718017578,-0.9050111174583435,1.2291209697723389,1.6770317554473877,0.9716706871986389,-0.3814260959625244,"[126.0, 117.0, 279.0, 225.0, 3429.0, 900.0, 297.0, 315.0, 0.0, 117.0, 297.0, 0.0, 0.0, 207.0, 171.0, 117.0, 270.0, 612.0, 90.0, 0.0, 72.0, 108.0, 603.0, 72.0, 234.0, 0.0, 0.0, 135.0, 198.0, 126.0, 0.0, 99.0]",5.683379650115967,-0.9048869013786316
69,Conv_22,Conv,False,False,True,282,0.05892821401357651,0.007958618924021721,0.3592032492160797,0.40151968598365784,3.2858152389526367,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 10.0, 13.0, 27.0, 78.0, 146.0, 258.0, 382.0, 643.0, 1214.0, 2562.0, 1615.0, 972.0, 524.0, 294.0, 181.0, 84.0, 65.0, 47.0, 28.0, 26.0, 24.0, 10.0, 4.0]",1.8737159967422485,-2.6686840057373047,0.902485728263855,1.198120355606079,0.3478526771068573,1.3946876525878906,"[1.0, 0.0, 2.0, 2.0, 3.0, 8.0, 9.0, 17.0, 31.0, 54.0, 88.0, 196.0, 277.0, 452.0, 1238.0, 1606.0, 1212.0, 1073.0, 913.0, 683.0, 500.0, 292.0, 213.0, 129.0, 82.0, 55.0, 37.0, 33.0, 3.0, 2.0, 2.0, 3.0]",6.722317695617676,-5.6077880859375,0.894527018070221,1.1791400909423828,0.33085936307907104,1.380284309387207,"[2.0, 3.0, 2.0, 4.0, 6.0, 6.0, 9.0, 34.0, 42.0, 88.0, 148.0, 253.0, 366.0, 685.0, 1713.0, 1339.0, 1083.0, 939.0, 765.0, 588.0, 397.0, 269.0, 189.0, 108.0, 68.0, 40.0, 32.0, 23.0, 8.0, 3.0, 3.0, 1.0]",6.602647304534912,-5.067536354064941
