,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
163,Relu_64,Relu,False,False,True,383,1.0736312866210938,0.6018926501274109,1.736008882522583,0.3372111916542053,1.3351240158081055,"[2.0, 1.0, 1.0, 0.0, 1.0, 7.0, 3.0, 11.0, 18.0, 31.0, 71.0, 140.0, 295.0, 560.0, 937.0, 1955.0, 1294.0, 1114.0, 889.0, 660.0, 434.0, 318.0, 198.0, 123.0, 75.0, 52.0, 12.0, 8.0, 4.0, 1.0, 0.0, 1.0]",9.74615478515625,-9.587923049926758,1.8385636806488037,1.7182515859603882,1.064016580581665,1.0551276206970215,"[2336.0, 626.0, 749.0, 710.0, 762.0, 653.0, 602.0, 471.0, 437.0, 346.0, 400.0, 208.0, 204.0, 137.0, 135.0, 104.0, 108.0, 93.0, 39.0, 28.0, 20.0, 15.0, 11.0, 7.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 3.0]",11.347925186157227,0.0,1.236670970916748,1.27082097530365,1.3037606477737427,2.1241159439086914,"[2977.0, 1017.0, 893.0, 849.0, 788.0, 635.0, 511.0, 379.0, 310.0, 234.0, 179.0, 144.0, 101.0, 55.0, 53.0, 29.0, 18.0, 10.0, 15.0, 6.0, 4.0, 3.0, 2.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",11.014519691467285,0.0
164,Conv_65,Conv,False,True,False,383,1.0736312866210938,0.6018926501274109,1.736008882522583,0.3372111916542053,1.3351240158081055,"[2.0, 1.0, 1.0, 0.0, 1.0, 7.0, 3.0, 11.0, 18.0, 31.0, 71.0, 140.0, 295.0, 560.0, 937.0, 1955.0, 1294.0, 1114.0, 889.0, 660.0, 434.0, 318.0, 198.0, 123.0, 75.0, 52.0, 12.0, 8.0, 4.0, 1.0, 0.0, 1.0]",9.74615478515625,-9.587923049926758,1.8385636806488037,1.7182515859603882,1.064016580581665,1.0551276206970215,"[2336.0, 626.0, 749.0, 710.0, 762.0, 653.0, 602.0, 471.0, 437.0, 346.0, 400.0, 208.0, 204.0, 137.0, 135.0, 104.0, 108.0, 93.0, 39.0, 28.0, 20.0, 15.0, 11.0, 7.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 3.0]",11.347925186157227,0.0,1.236670970916748,1.27082097530365,1.3037606477737427,2.1241159439086914,"[2977.0, 1017.0, 893.0, 849.0, 788.0, 635.0, 511.0, 379.0, 310.0, 234.0, 179.0, 144.0, 101.0, 55.0, 53.0, 29.0, 18.0, 10.0, 15.0, 6.0, 4.0, 3.0, 2.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",11.014519691467285,0.0
165,Conv_65,Conv,True,True,False,561,0.0003816746757365763,0.00015402314602397382,0.0017696104478091002,-0.1495174765586853,-1.1959961652755737,"[342.0, 252.0, 261.0, 252.0, 207.0, 216.0, 333.0, 243.0, 315.0, 171.0, 315.0, 162.0, 351.0, 252.0, 270.0, 261.0, 306.0, 261.0, 288.0, 306.0, 225.0, 288.0, 360.0, 423.0, 243.0, 288.0, 423.0, 315.0, 306.0, 369.0, 315.0, 297.0]",0.0030361004173755646,-0.003031056374311447,0.001797020435333252,0.09081375598907471,0.2514352798461914,5.41071891784668,"[9.0, 0.0, 0.0, 0.0, 9.0, 18.0, 0.0, 27.0, 45.0, 54.0, 126.0, 162.0, 315.0, 468.0, 1017.0, 1683.0, 2268.0, 1431.0, 621.0, 459.0, 153.0, 72.0, 126.0, 63.0, 36.0, 0.0, 9.0, 0.0, 18.0, 9.0, 9.0, 9.0]",0.534432590007782,-0.5465787649154663,0.001642997027374804,0.09090736508369446,0.24832738935947418,5.424958229064941,"[9.0, 0.0, 0.0, 0.0, 9.0, 18.0, 0.0, 27.0, 45.0, 54.0, 126.0, 171.0, 297.0, 504.0, 972.0, 1917.0, 2079.0, 1332.0, 711.0, 432.0, 162.0, 72.0, 144.0, 45.0, 36.0, 0.0, 9.0, 0.0, 18.0, 9.0, 9.0, 9.0]",0.5361456274986267,-0.5486615896224976
166,Conv_65,Conv,True,True,False,562,6.239606165081568e-09,-1.2622134818229824e-05,0.00011437108332756907,-0.011738944798707962,-1.2562005519866943,"[207.0, 153.0, 414.0, 981.0, 0.0, 342.0, 171.0, 198.0, 729.0, 99.0, 207.0, 81.0, 99.0, 108.0, 144.0, 405.0, 387.0, 324.0, 441.0, 450.0, 369.0, 297.0, 72.0, 252.0, 522.0, 198.0, 351.0, 360.0, 63.0, 0.0, 738.0, 54.0]",0.00018700957298278809,-0.0002040863037109375,0.34291523694992065,1.4157003164291382,-0.8689754009246826,1.4295697212219238,"[198.0, 0.0, 0.0, 0.0, 0.0, 144.0, 0.0, 342.0, 0.0, 162.0, 117.0, 90.0, 0.0, 531.0, 306.0, 72.0, 918.0, 756.0, 657.0, 1170.0, 909.0, 369.0, 405.0, 846.0, 288.0, 522.0, 144.0, 72.0, 0.0, 63.0, 0.0, 135.0]",3.6707167625427246,-4.220217704772949,0.34292781352996826,1.4157434701919556,-0.869006335735321,1.4296627044677734,"[198.0, 0.0, 0.0, 0.0, 0.0, 144.0, 0.0, 342.0, 0.0, 162.0, 117.0, 90.0, 0.0, 531.0, 306.0, 72.0, 918.0, 756.0, 657.0, 1170.0, 909.0, 369.0, 405.0, 846.0, 288.0, 522.0, 144.0, 72.0, 0.0, 63.0, 0.0, 135.0]",3.670876979827881,-4.220383644104004
167,Conv_65,Conv,False,False,True,560,1.732264757156372,0.003313948167487979,1.5451405048370361,0.0716060921549797,3.3945064544677734,"[1.0, 0.0, 3.0, 3.0, 6.0, 12.0, 6.0, 14.0, 37.0, 53.0, 85.0, 142.0, 258.0, 388.0, 862.0, 1490.0, 1966.0, 1683.0, 914.0, 518.0, 308.0, 181.0, 114.0, 75.0, 40.0, 13.0, 17.0, 8.0, 9.0, 4.0, 3.0, 3.0]",8.90328598022461,-9.6793212890625,0.4422900080680847,1.4483294486999512,-0.2319524884223938,1.8417649269104004,"[2.0, 4.0, 6.0, 10.0, 29.0, 35.0, 50.0, 75.0, 141.0, 136.0, 155.0, 241.0, 551.0, 813.0, 1291.0, 1231.0, 1395.0, 1271.0, 653.0, 437.0, 251.0, 131.0, 118.0, 69.0, 57.0, 29.0, 21.0, 3.0, 8.0, 1.0, 1.0, 1.0]",7.583501815795898,-6.466311454772949,0.4389760196208954,1.0888137817382812,-0.5709410309791565,3.4239501953125,"[2.0, 2.0, 0.0, 0.0, 1.0, 9.0, 10.0, 11.0, 26.0, 44.0, 90.0, 124.0, 197.0, 459.0, 632.0, 1008.0, 1746.0, 2106.0, 1539.0, 694.0, 270.0, 108.0, 56.0, 33.0, 21.0, 11.0, 7.0, 7.0, 0.0, 2.0, 0.0, 1.0]",7.331753253936768,-7.251326084136963
168,Relu_66,Relu,False,True,False,560,1.732264757156372,0.003313948167487979,1.5451405048370361,0.0716060921549797,3.3945064544677734,"[1.0, 0.0, 3.0, 3.0, 6.0, 12.0, 6.0, 14.0, 37.0, 53.0, 85.0, 142.0, 258.0, 388.0, 862.0, 1490.0, 1966.0, 1683.0, 914.0, 518.0, 308.0, 181.0, 114.0, 75.0, 40.0, 13.0, 17.0, 8.0, 9.0, 4.0, 3.0, 3.0]",8.90328598022461,-9.6793212890625,0.4422900080680847,1.4483294486999512,-0.2319524884223938,1.8417649269104004,"[2.0, 4.0, 6.0, 10.0, 29.0, 35.0, 50.0, 75.0, 141.0, 136.0, 155.0, 241.0, 551.0, 813.0, 1291.0, 1231.0, 1395.0, 1271.0, 653.0, 437.0, 251.0, 131.0, 118.0, 69.0, 57.0, 29.0, 21.0, 3.0, 8.0, 1.0, 1.0, 1.0]",7.583501815795898,-6.466311454772949,0.4389760196208954,1.0888137817382812,-0.5709410309791565,3.4239501953125,"[2.0, 2.0, 0.0, 0.0, 1.0, 9.0, 10.0, 11.0, 26.0, 44.0, 90.0, 124.0, 197.0, 459.0, 632.0, 1008.0, 1746.0, 2106.0, 1539.0, 694.0, 270.0, 108.0, 56.0, 33.0, 21.0, 11.0, 7.0, 7.0, 0.0, 2.0, 0.0, 1.0]",7.331753253936768,-7.251326084136963
169,Relu_66,Relu,False,False,True,386,1.1712799072265625,0.11346736550331116,1.059575080871582,0.7481392621994019,4.467674255371094,"[1.0, 0.0, 2.0, 0.0, 2.0, 4.0, 4.0, 12.0, 10.0, 20.0, 35.0, 77.0, 162.0, 417.0, 895.0, 1493.0, 3073.0, 1129.0, 733.0, 431.0, 281.0, 157.0, 95.0, 66.0, 48.0, 21.0, 24.0, 8.0, 9.0, 1.0, 4.0, 2.0]",6.968069076538086,-7.331753253936768,0.7911333441734314,0.9697964191436768,1.7317250967025757,3.8266515731811523,"[3817.0, 662.0, 778.0, 768.0, 800.0, 538.0, 464.0, 272.0, 271.0, 192.0, 132.0, 110.0, 73.0, 74.0, 59.0, 48.0, 31.0, 26.0, 36.0, 17.0, 14.0, 7.0, 13.0, 2.0, 2.0, 4.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]",7.573988437652588,0.0,0.6776660084724426,0.714307963848114,1.6866559982299805,5.42240047454834,"[3262.0, 940.0, 1046.0, 1082.0, 893.0, 703.0, 459.0, 293.0, 158.0, 118.0, 69.0, 53.0, 29.0, 27.0, 24.0, 9.0, 12.0, 11.0, 7.0, 4.0, 5.0, 1.0, 5.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.331753253936768,0.0
170,Conv_67,Conv,False,True,False,386,1.1712799072265625,0.11346736550331116,1.059575080871582,0.7481392621994019,4.467674255371094,"[1.0, 0.0, 2.0, 0.0, 2.0, 4.0, 4.0, 12.0, 10.0, 20.0, 35.0, 77.0, 162.0, 417.0, 895.0, 1493.0, 3073.0, 1129.0, 733.0, 431.0, 281.0, 157.0, 95.0, 66.0, 48.0, 21.0, 24.0, 8.0, 9.0, 1.0, 4.0, 2.0]",6.968069076538086,-7.331753253936768,0.7911333441734314,0.9697964191436768,1.7317250967025757,3.8266515731811523,"[3817.0, 662.0, 778.0, 768.0, 800.0, 538.0, 464.0, 272.0, 271.0, 192.0, 132.0, 110.0, 73.0, 74.0, 59.0, 48.0, 31.0, 26.0, 36.0, 17.0, 14.0, 7.0, 13.0, 2.0, 2.0, 4.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0]",7.573988437652588,0.0,0.6776660084724426,0.714307963848114,1.6866559982299805,5.42240047454834,"[3262.0, 940.0, 1046.0, 1082.0, 893.0, 703.0, 459.0, 293.0, 158.0, 118.0, 69.0, 53.0, 29.0, 27.0, 24.0, 9.0, 12.0, 11.0, 7.0, 4.0, 5.0, 1.0, 5.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.331753253936768,0.0
171,Conv_67,Conv,True,True,False,564,5.809349022456445e-05,0.05085413157939911,0.7648205757141113,0.3606623709201813,3.97129487991333,"[27.0, 63.0, 18.0, 0.0, 18.0, 45.0, 27.0, 54.0, 189.0, 162.0, 162.0, 117.0, 153.0, 711.0, 1044.0, 1818.0, 1611.0, 1062.0, 558.0, 450.0, 180.0, 144.0, 90.0, 135.0, 90.0, 27.0, 0.0, 36.0, 9.0, 90.0, 0.0, 126.0]",2.928466796875,-2.8935444355010986,-10.685725212097168,99.9779281616211,-10.315943717956543,114.88471221923828,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 9054.0, 0.0, 9.0]",107.45186614990234,-1414.782958984375,-10.736578941345215,99.99178314208984,-10.335495948791504,115.38536071777344,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 9054.0, 0.0, 9.0]",104.52340698242188,-1417.71142578125
172,Conv_67,Conv,True,True,False,565,0.0023045220877975225,0.0028997526969760656,0.049931641668081284,-0.09025978296995163,-0.9538590908050537,"[783.0, 0.0, 135.0, 342.0, 270.0, 0.0, 126.0, 486.0, 90.0, 153.0, 0.0, 369.0, 486.0, 459.0, 414.0, 216.0, 855.0, 117.0, 126.0, 459.0, 423.0, 252.0, 261.0, 261.0, 261.0, 171.0, 189.0, 126.0, 135.0, 801.0, 351.0, 99.0]",0.08918988704681396,-0.08611047267913818,0.2340141087770462,1.011189341545105,0.4944339394569397,1.1355819702148438,"[216.0, 225.0, 198.0, 423.0, 0.0, 1206.0, 261.0, 0.0, 423.0, 585.0, 900.0, 198.0, 1224.0, 0.0, 1530.0, 0.0, 666.0, 414.0, 81.0, 54.0, 0.0, 486.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0]",3.978769540786743,-1.8085315227508545,0.23111435770988464,1.0159177780151367,0.4550222158432007,1.1134867668151855,"[153.0, 162.0, 225.0, 99.0, 558.0, 333.0, 738.0, 261.0, 522.0, 693.0, 378.0, 396.0, 378.0, 1089.0, 801.0, 603.0, 774.0, 306.0, 135.0, 0.0, 414.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0]",3.976627826690674,-1.8907170295715332
173,Conv_67,Conv,False,False,True,563,3.469822406768799,0.4122438430786133,2.027423858642578,2.026658058166504,12.132923126220703,"[2.0, 3.0, 3.0, 5.0, 14.0, 22.0, 65.0, 171.0, 448.0, 944.0, 2906.0, 2175.0, 1204.0, 596.0, 282.0, 142.0, 59.0, 33.0, 27.0, 22.0, 20.0, 22.0, 8.0, 11.0, 9.0, 8.0, 8.0, 1.0, 1.0, 4.0, 0.0, 1.0]",19.67253303527832,-10.166815757751465,0.39320480823516846,1.7205287218093872,3.081402540206909,19.66307830810547,"[1.0, 1.0, 6.0, 4.0, 11.0, 9.0, 16.0, 24.0, 135.0, 1359.0, 2695.0, 3049.0, 986.0, 535.0, 39.0, 129.0, 22.0, 26.0, 36.0, 35.0, 23.0, 12.0, 16.0, 15.0, 10.0, 8.0, 4.0, 4.0, 1.0, 1.0, 1.0, 3.0]",18.16484260559082,-9.414705276489258,-0.019039055332541466,1.1105172634124756,-0.01787932589650154,2.485774040222168,"[1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 13.0, 32.0, 51.0, 136.0, 246.0, 461.0, 1074.0, 1795.0, 1961.0, 1810.0, 895.0, 417.0, 156.0, 71.0, 51.0, 19.0, 11.0, 3.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.391487121582031,-7.685705661773682
174,Conv_69,Conv,False,True,False,563,3.469822406768799,0.4122438430786133,2.027423858642578,2.026658058166504,12.132923126220703,"[2.0, 3.0, 3.0, 5.0, 14.0, 22.0, 65.0, 171.0, 448.0, 944.0, 2906.0, 2175.0, 1204.0, 596.0, 282.0, 142.0, 59.0, 33.0, 27.0, 22.0, 20.0, 22.0, 8.0, 11.0, 9.0, 8.0, 8.0, 1.0, 1.0, 4.0, 0.0, 1.0]",19.67253303527832,-10.166815757751465,0.39320480823516846,1.7205287218093872,3.081402540206909,19.66307830810547,"[1.0, 1.0, 6.0, 4.0, 11.0, 9.0, 16.0, 24.0, 135.0, 1359.0, 2695.0, 3049.0, 986.0, 535.0, 39.0, 129.0, 22.0, 26.0, 36.0, 35.0, 23.0, 12.0, 16.0, 15.0, 10.0, 8.0, 4.0, 4.0, 1.0, 1.0, 1.0, 3.0]",18.16484260559082,-9.414705276489258,-0.019039055332541466,1.1105172634124756,-0.01787932589650154,2.485774040222168,"[1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 13.0, 32.0, 51.0, 136.0, 246.0, 461.0, 1074.0, 1795.0, 1961.0, 1810.0, 895.0, 417.0, 156.0, 71.0, 51.0, 19.0, 11.0, 3.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.391487121582031,-7.685705661773682
175,Conv_69,Conv,True,True,False,389,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.015625,0.12402632087469101,7.809993267059326,59.00241470336914,"[9072.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 144.0]",1.0,0.0,0.015625,0.12402632087469101,7.809993267059326,59.00241470336914,"[9072.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 144.0]",1.0,0.0
176,Conv_69,Conv,False,False,True,390,3.81475830078125,0.48067113757133484,2.135441303253174,1.8989851474761963,11.681281089782715,"[5.0, 4.0, 12.0, 13.0, 31.0, 37.0, 90.0, 234.0, 602.0, 1262.0, 3237.0, 1663.0, 953.0, 485.0, 229.0, 107.0, 65.0, 41.0, 29.0, 25.0, 22.0, 23.0, 10.0, 12.0, 4.0, 4.0, 3.0, 6.0, 2.0, 2.0, 2.0, 2.0]",19.99786376953125,-9.744199752807617,0.4256303608417511,1.8758453130722046,2.615097999572754,18.352317810058594,"[4.0, 5.0, 7.0, 12.0, 12.0, 23.0, 22.0, 28.0, 29.0, 415.0, 1895.0, 2090.0, 3423.0, 827.0, 37.0, 124.0, 21.0, 34.0, 53.0, 30.0, 31.0, 14.0, 26.0, 10.0, 14.0, 4.0, 6.0, 10.0, 3.0, 2.0, 2.0, 3.0]",18.16484260559082,-10.079273223876953,-0.055040791630744934,1.1193431615829468,-0.19230549037456512,2.506725311279297,"[1.0, 0.0, 1.0, 3.0, 0.0, 8.0, 7.0, 18.0, 30.0, 59.0, 140.0, 237.0, 511.0, 908.0, 1578.0, 1776.0, 1762.0, 1207.0, 542.0, 206.0, 117.0, 50.0, 29.0, 15.0, 4.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]",8.171300888061523,-7.824535369873047
177,Conv_70,Conv,False,True,False,390,3.81475830078125,0.48067113757133484,2.135441303253174,1.8989851474761963,11.681281089782715,"[5.0, 4.0, 12.0, 13.0, 31.0, 37.0, 90.0, 234.0, 602.0, 1262.0, 3237.0, 1663.0, 953.0, 485.0, 229.0, 107.0, 65.0, 41.0, 29.0, 25.0, 22.0, 23.0, 10.0, 12.0, 4.0, 4.0, 3.0, 6.0, 2.0, 2.0, 2.0, 2.0]",19.99786376953125,-9.744199752807617,0.4256303608417511,1.8758453130722046,2.615097999572754,18.352317810058594,"[4.0, 5.0, 7.0, 12.0, 12.0, 23.0, 22.0, 28.0, 29.0, 415.0, 1895.0, 2090.0, 3423.0, 827.0, 37.0, 124.0, 21.0, 34.0, 53.0, 30.0, 31.0, 14.0, 26.0, 10.0, 14.0, 4.0, 6.0, 10.0, 3.0, 2.0, 2.0, 3.0]",18.16484260559082,-10.079273223876953,-0.055040791630744934,1.1193431615829468,-0.19230549037456512,2.506725311279297,"[1.0, 0.0, 1.0, 3.0, 0.0, 8.0, 7.0, 18.0, 30.0, 59.0, 140.0, 237.0, 511.0, 908.0, 1578.0, 1776.0, 1762.0, 1207.0, 542.0, 206.0, 117.0, 50.0, 29.0, 15.0, 4.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]",8.171300888061523,-7.824535369873047
178,Conv_70,Conv,True,True,False,567,0.00039944404852576554,-6.655866309301928e-05,0.002590449061244726,0.08377933502197266,-1.170591950416565,"[261.0, 279.0, 252.0, 306.0, 297.0, 216.0, 342.0, 252.0, 342.0, 324.0, 342.0, 387.0, 315.0, 333.0, 297.0, 396.0, 306.0, 261.0, 243.0, 216.0, 243.0, 234.0, 234.0, 216.0, 261.0, 297.0, 333.0, 333.0, 297.0, 324.0, 189.0, 288.0]",0.004551813006401062,-0.004547633230686188,0.002942773513495922,0.1295844316482544,-0.29818761348724365,2.7240896224975586,"[9.0, 0.0, 0.0, 9.0, 18.0, 9.0, 0.0, 9.0, 9.0, 45.0, 27.0, 90.0, 180.0, 378.0, 234.0, 513.0, 846.0, 1161.0, 1485.0, 1377.0, 1053.0, 630.0, 441.0, 261.0, 189.0, 81.0, 27.0, 54.0, 54.0, 9.0, 9.0, 9.0]",0.5280278325080872,-0.728314220905304,0.003009332809597254,0.12962040305137634,-0.3117692172527313,2.738800048828125,"[9.0, 0.0, 0.0, 9.0, 18.0, 9.0, 0.0, 9.0, 9.0, 36.0, 36.0, 90.0, 117.0, 378.0, 279.0, 540.0, 747.0, 1224.0, 1530.0, 1224.0, 1125.0, 693.0, 396.0, 288.0, 207.0, 72.0, 36.0, 54.0, 54.0, 9.0, 9.0, 9.0]",0.5254700779914856,-0.7317860722541809
179,Conv_70,Conv,True,True,False,568,6.554213882736803e-07,1.0621046385494992e-05,0.000304320827126503,-0.15588979423046112,-1.2261064052581787,"[423.0, 522.0, 378.0, 207.0, 234.0, 207.0, 216.0, 117.0, 216.0, 216.0, 261.0, 189.0, 135.0, 351.0, 351.0, 252.0, 378.0, 171.0, 270.0, 522.0, 261.0, 144.0, 189.0, 423.0, 378.0, 432.0, 153.0, 378.0, 297.0, 279.0, 351.0, 315.0]",0.0005034357309341431,-0.0005026161670684814,-0.14465172588825226,0.3471672236919403,-0.8191142678260803,2.016073226928711,"[63.0, 27.0, 0.0, 0.0, 0.0, 0.0, 18.0, 27.0, 45.0, 72.0, 90.0, 99.0, 126.0, 153.0, 171.0, 405.0, 495.0, 648.0, 603.0, 756.0, 837.0, 909.0, 828.0, 675.0, 801.0, 414.0, 171.0, 342.0, 198.0, 117.0, 54.0, 72.0]",0.6665274500846863,-1.6012792587280273,-0.14466236531734467,0.34719282388687134,-0.8184724450111389,2.0120325088500977,"[63.0, 27.0, 0.0, 0.0, 0.0, 0.0, 18.0, 27.0, 45.0, 72.0, 90.0, 99.0, 126.0, 153.0, 171.0, 405.0, 495.0, 648.0, 603.0, 756.0, 837.0, 909.0, 828.0, 675.0, 801.0, 378.0, 207.0, 342.0, 198.0, 117.0, 54.0, 72.0]",0.6660866141319275,-1.6008360385894775
180,Conv_70,Conv,False,False,True,566,3.3407092094421387,0.4918084740638733,1.49154794216156,0.26507142186164856,1.4546098709106445,"[3.0, 2.0, 3.0, 7.0, 12.0, 9.0, 34.0, 57.0, 121.0, 194.0, 419.0, 719.0, 1198.0, 1698.0, 1428.0, 1085.0, 759.0, 568.0, 374.0, 226.0, 116.0, 84.0, 45.0, 32.0, 16.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]",9.741415023803711,-7.012020587921143,0.34823524951934814,1.322426676750183,0.2092995047569275,1.520646572113037,"[1.0, 7.0, 5.0, 11.0, 8.0, 16.0, 29.0, 67.0, 132.0, 148.0, 160.0, 401.0, 499.0, 1081.0, 1576.0, 1367.0, 914.0, 768.0, 661.0, 440.0, 378.0, 212.0, 95.0, 103.0, 49.0, 44.0, 10.0, 14.0, 9.0, 5.0, 2.0, 4.0]",6.735859394073486,-5.769850254058838,-0.14357323944568634,0.8471928834915161,-0.435550332069397,3.00301456451416,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 11.0, 20.0, 50.0, 119.0, 212.0, 436.0, 827.0, 1459.0, 1992.0, 1933.0, 1168.0, 566.0, 248.0, 93.0, 41.0, 16.0, 8.0, 3.0, 2.0]",4.038716793060303,-8.891366004943848
181,Add_71,Add,False,True,False,566,3.3407065868377686,0.49187591671943665,1.4915251731872559,0.2662900388240814,1.4608664512634277,"[2.0, 2.0, 3.0, 8.0, 10.0, 11.0, 33.0, 55.0, 115.0, 201.0, 411.0, 702.0, 1193.0, 1710.0, 1446.0, 1080.0, 764.0, 572.0, 379.0, 222.0, 114.0, 82.0, 45.0, 33.0, 15.0, 4.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]",9.768513679504395,-7.04484224319458,0.34830260276794434,1.3223568201065063,0.21086102724075317,1.5250568389892578,"[1.0, 7.0, 5.0, 10.0, 9.0, 14.0, 27.0, 69.0, 127.0, 156.0, 134.0, 401.0, 485.0, 1099.0, 1637.0, 1206.0, 970.0, 799.0, 693.0, 459.0, 372.0, 190.0, 104.0, 105.0, 52.0, 42.0, 9.0, 14.0, 9.0, 5.0, 2.0, 4.0]",6.747292518615723,-5.802671909332275,-0.14357323944568634,0.8471928834915161,-0.435550332069397,3.00301456451416,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 11.0, 20.0, 50.0, 119.0, 212.0, 436.0, 827.0, 1459.0, 1992.0, 1933.0, 1168.0, 566.0, 248.0, 93.0, 41.0, 16.0, 8.0, 3.0, 2.0]",4.038716793060303,-8.891366004943848
182,Add_71,Add,False,True,False,383,1.0735901594161987,0.6026544570922852,1.735707402229309,0.33631631731987,1.335052490234375,"[2.0, 1.0, 1.0, 0.0, 1.0, 7.0, 3.0, 11.0, 18.0, 31.0, 69.0, 139.0, 302.0, 550.0, 925.0, 1981.0, 1289.0, 1134.0, 840.0, 672.0, 445.0, 311.0, 209.0, 123.0, 70.0, 56.0, 13.0, 7.0, 4.0, 1.0, 0.0, 1.0]",9.74597454071045,-9.597588539123535,1.8393254280090332,1.7174235582351685,1.0653003454208374,1.054703712463379,"[2336.0, 626.0, 749.0, 710.0, 762.0, 653.0, 511.0, 562.0, 437.0, 346.0, 339.0, 269.0, 204.0, 137.0, 109.0, 109.0, 155.0, 67.0, 39.0, 28.0, 20.0, 15.0, 11.0, 7.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 3.0]",11.33545207977295,0.0,1.236670970916748,1.27082097530365,1.3037606477737427,2.1241159439086914,"[2977.0, 1017.0, 893.0, 849.0, 788.0, 635.0, 511.0, 379.0, 310.0, 234.0, 179.0, 144.0, 101.0, 55.0, 53.0, 29.0, 18.0, 10.0, 15.0, 6.0, 4.0, 3.0, 2.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",11.014519691467285,0.0
