,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
784,Add_251,Add,False,True,False,973,0.03946280479431152,-0.005523158237338066,0.4886176288127899,-0.11808013916015625,3.5319623947143555,"[2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 7.0, 14.0, 22.0, 52.0, 103.0, 186.0, 467.0, 1043.0, 1837.0, 2172.0, 1643.0, 906.0, 432.0, 188.0, 60.0, 43.0, 19.0, 3.0, 4.0, 4.0, 3.0, 1.0, 0.0, 1.0]",3.5031514167785645,-4.1834330558776855,-0.005311226937919855,2.4875059127807617,0.22024981677532196,0.21593379974365234,"[4.0, 7.0, 7.0, 12.0, 36.0, 54.0, 107.0, 132.0, 237.0, 517.0, 508.0, 775.0, 770.0, 843.0, 899.0, 758.0, 884.0, 703.0, 549.0, 421.0, 341.0, 176.0, 180.0, 103.0, 77.0, 54.0, 31.0, 16.0, 4.0, 2.0, 6.0, 3.0]",10.243179321289062,-8.83572006225586,0.00021192348503973335,2.459817886352539,0.24798732995986938,0.38185834884643555,"[3.0, 4.0, 4.0, 9.0, 14.0, 29.0, 60.0, 100.0, 185.0, 321.0, 591.0, 755.0, 866.0, 988.0, 983.0, 948.0, 834.0, 780.0, 565.0, 376.0, 277.0, 178.0, 144.0, 81.0, 69.0, 27.0, 10.0, 2.0, 3.0, 7.0, 1.0, 2.0]",11.318367004394531,-9.810274124145508
785,Add_251,Add,False,False,True,986,0.04385184869170189,-0.00917903147637844,0.5436533093452454,0.006585958879441023,3.96537446975708,"[1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 7.0, 14.0, 17.0, 42.0, 105.0, 222.0, 627.0, 1479.0, 2307.0, 2201.0, 1288.0, 552.0, 194.0, 85.0, 36.0, 14.0, 8.0, 6.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.82089376449585,-4.7873687744140625,0.034085262566804886,2.6257030963897705,0.1896655559539795,0.11578536033630371,"[3.0, 6.0, 13.0, 9.0, 40.0, 57.0, 123.0, 236.0, 340.0, 543.0, 561.0, 709.0, 860.0, 839.0, 1020.0, 749.0, 764.0, 692.0, 462.0, 401.0, 229.0, 209.0, 161.0, 77.0, 52.0, 26.0, 19.0, 4.0, 1.0, 8.0, 1.0, 2.0]",11.345742225646973,-9.180524826049805,0.04326430335640907,2.596149206161499,0.21498943865299225,0.250058650970459,"[3.0, 0.0, 4.0, 9.0, 21.0, 24.0, 70.0, 133.0, 276.0, 389.0, 598.0, 763.0, 825.0, 918.0, 1015.0, 946.0, 864.0, 688.0, 513.0, 378.0, 281.0, 221.0, 113.0, 82.0, 35.0, 24.0, 4.0, 6.0, 4.0, 5.0, 1.0, 3.0]",11.99041748046875,-10.068060874938965
786,Conv_252,Conv,False,True,False,986,0.04385184869170189,-0.00917903147637844,0.5436533093452454,0.006585958879441023,3.96537446975708,"[1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 7.0, 14.0, 17.0, 42.0, 105.0, 222.0, 627.0, 1479.0, 2307.0, 2201.0, 1288.0, 552.0, 194.0, 85.0, 36.0, 14.0, 8.0, 6.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.82089376449585,-4.7873687744140625,0.034085262566804886,2.6257030963897705,0.1896655559539795,0.11578536033630371,"[3.0, 6.0, 13.0, 9.0, 40.0, 57.0, 123.0, 236.0, 340.0, 543.0, 561.0, 709.0, 860.0, 839.0, 1020.0, 749.0, 764.0, 692.0, 462.0, 401.0, 229.0, 209.0, 161.0, 77.0, 52.0, 26.0, 19.0, 4.0, 1.0, 8.0, 1.0, 2.0]",11.345742225646973,-9.180524826049805,0.04326430335640907,2.596149206161499,0.21498943865299225,0.250058650970459,"[3.0, 0.0, 4.0, 9.0, 21.0, 24.0, 70.0, 133.0, 276.0, 389.0, 598.0, 763.0, 825.0, 918.0, 1015.0, 946.0, 864.0, 688.0, 513.0, 378.0, 281.0, 221.0, 113.0, 82.0, 35.0, 24.0, 4.0, 6.0, 4.0, 5.0, 1.0, 3.0]",11.99041748046875,-10.068060874938965
787,Conv_252,Conv,True,True,False,1458,0.00020372835570015013,-1.7762795323505998e-05,0.0004127583815716207,0.028296219184994698,-1.1838278770446777,"[306.0, 324.0, 279.0, 333.0, 306.0, 342.0, 189.0, 261.0, 261.0, 288.0, 441.0, 333.0, 261.0, 261.0, 225.0, 306.0, 351.0, 216.0, 297.0, 360.0, 261.0, 261.0, 315.0, 297.0, 315.0, 270.0, 288.0, 297.0, 243.0, 297.0, 153.0, 279.0]",0.0007222965359687805,-0.0007218774408102036,-0.0005422504036687315,0.02894974872469902,0.11452440172433853,1.1170039176940918,"[18.0, 27.0, 18.0, 54.0, 36.0, 144.0, 135.0, 234.0, 306.0, 225.0, 378.0, 738.0, 675.0, 1071.0, 1008.0, 1035.0, 909.0, 603.0, 513.0, 225.0, 324.0, 153.0, 117.0, 54.0, 36.0, 63.0, 54.0, 9.0, 27.0, 9.0, 0.0, 18.0]",0.11568008363246918,-0.09688206762075424,-0.0005244876374490559,0.028940141201019287,0.11123892664909363,1.1075611114501953,"[18.0, 27.0, 18.0, 54.0, 45.0, 126.0, 126.0, 234.0, 288.0, 261.0, 342.0, 702.0, 711.0, 963.0, 1152.0, 954.0, 855.0, 693.0, 495.0, 288.0, 261.0, 162.0, 162.0, 63.0, 36.0, 63.0, 54.0, 9.0, 18.0, 18.0, 0.0, 18.0]",0.11505282670259476,-0.09740569442510605
788,Conv_252,Conv,True,True,False,1459,2.602288162734112e-09,9.168359156319639e-07,3.568257670849562e-05,-0.03304553031921387,-1.1486876010894775,"[216.0, 225.0, 216.0, 540.0, 441.0, 153.0, 153.0, 342.0, 324.0, 216.0, 342.0, 126.0, 162.0, 288.0, 81.0, 567.0, 450.0, 261.0, 297.0, 216.0, 522.0, 162.0, 657.0, 153.0, 153.0, 171.0, 333.0, 378.0, 243.0, 162.0, 225.0, 441.0]",6.246566772460938e-05,-6.192922592163086e-05,-0.4823756217956543,0.5068423748016357,-0.07770808786153793,-0.884101152420044,"[27.0, 0.0, 0.0, 0.0, 18.0, 81.0, 225.0, 315.0, 360.0, 180.0, 333.0, 423.0, 315.0, 603.0, 405.0, 621.0, 117.0, 585.0, 216.0, 621.0, 378.0, 585.0, 261.0, 360.0, 648.0, 549.0, 234.0, 360.0, 126.0, 45.0, 153.0, 72.0]",0.6081475019454956,-1.8811744451522827,-0.4823765754699707,0.5068433284759521,-0.07770761847496033,-0.8841555118560791,"[27.0, 0.0, 0.0, 0.0, 18.0, 81.0, 225.0, 315.0, 360.0, 180.0, 333.0, 423.0, 315.0, 603.0, 405.0, 621.0, 117.0, 585.0, 216.0, 621.0, 378.0, 585.0, 261.0, 360.0, 648.0, 549.0, 234.0, 360.0, 126.0, 45.0, 153.0, 72.0]",0.6080986261367798,-1.8811604976654053
789,Conv_252,Conv,False,False,True,1457,0.028022460639476776,0.006882600020617247,0.13239607214927673,0.8423540592193604,14.452089309692383,"[1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 7.0, 19.0, 46.0, 132.0, 368.0, 1159.0, 3249.0, 2791.0, 957.0, 298.0, 111.0, 39.0, 13.0, 12.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",1.8084592819213867,-1.2129161357879639,-0.3670054078102112,0.7020642757415771,-0.32236406207084656,0.37613391876220703,"[1.0, 2.0, 1.0, 1.0, 1.0, 6.0, 11.0, 15.0, 45.0, 52.0, 123.0, 175.0, 319.0, 388.0, 608.0, 794.0, 773.0, 856.0, 1022.0, 1082.0, 1140.0, 879.0, 429.0, 216.0, 131.0, 73.0, 35.0, 16.0, 9.0, 7.0, 5.0, 1.0]",2.447868824005127,-4.022088527679443,-0.3738880157470703,0.6981455683708191,-0.3573179841041565,0.719282865524292,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 1.0, 8.0, 12.0, 22.0, 45.0, 92.0, 156.0, 292.0, 467.0, 695.0, 936.0, 960.0, 1093.0, 1250.0, 1280.0, 1027.0, 449.0, 214.0, 113.0, 49.0, 20.0, 12.0, 9.0, 7.0]",2.299748659133911,-5.1764912605285645
790,Relu_253,Relu,False,True,False,1457,0.028022460639476776,0.006882600020617247,0.13239607214927673,0.8423540592193604,14.452089309692383,"[1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 7.0, 19.0, 46.0, 132.0, 368.0, 1159.0, 3249.0, 2791.0, 957.0, 298.0, 111.0, 39.0, 13.0, 12.0, 3.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",1.8084592819213867,-1.2129161357879639,-0.3670054078102112,0.7020642757415771,-0.32236406207084656,0.37613391876220703,"[1.0, 2.0, 1.0, 1.0, 1.0, 6.0, 11.0, 15.0, 45.0, 52.0, 123.0, 175.0, 319.0, 388.0, 608.0, 794.0, 773.0, 856.0, 1022.0, 1082.0, 1140.0, 879.0, 429.0, 216.0, 131.0, 73.0, 35.0, 16.0, 9.0, 7.0, 5.0, 1.0]",2.447868824005127,-4.022088527679443,-0.3738880157470703,0.6981455683708191,-0.3573179841041565,0.719282865524292,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 1.0, 8.0, 12.0, 22.0, 45.0, 92.0, 156.0, 292.0, 467.0, 695.0, 936.0, 960.0, 1093.0, 1250.0, 1280.0, 1027.0, 449.0, 214.0, 113.0, 49.0, 20.0, 12.0, 9.0, 7.0]",2.299748659133911,-5.1764912605285645
791,Relu_253,Relu,False,False,True,989,0.04666547477245331,0.004134911112487316,0.05950778350234032,1.5196653604507446,34.75246810913086,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 9.0, 23.0, 76.0, 149.0, 399.0, 7034.0, 875.0, 379.0, 144.0, 66.0, 22.0, 16.0, 9.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1.0751678943634033,-0.8131618499755859,0.12103504687547684,0.2530798614025116,3.0321481227874756,11.783510208129883,"[6543.0, 426.0, 468.0, 387.0, 325.0, 231.0, 165.0, 156.0, 110.0, 78.0, 58.0, 60.0, 48.0, 31.0, 31.0, 24.0, 16.0, 17.0, 5.0, 6.0, 6.0, 7.0, 2.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0]",2.4496092796325684,0.0,0.11690012365579605,0.2501671016216278,3.1427252292633057,12.781246185302734,"[6631.0, 385.0, 401.0, 361.0, 323.0, 242.0, 167.0, 150.0, 120.0, 75.0, 67.0, 59.0, 46.0, 32.0, 38.0, 28.0, 15.0, 18.0, 10.0, 10.0, 6.0, 4.0, 4.0, 5.0, 3.0, 1.0, 3.0, 4.0, 2.0, 3.0, 2.0, 1.0]",2.299748659133911,0.0
792,Conv_254,Conv,False,True,False,989,0.04666547477245331,0.004134911112487316,0.05950778350234032,1.5196653604507446,34.75246810913086,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 9.0, 23.0, 76.0, 149.0, 399.0, 7034.0, 875.0, 379.0, 144.0, 66.0, 22.0, 16.0, 9.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",1.0751678943634033,-0.8131618499755859,0.12103504687547684,0.2530798614025116,3.0321481227874756,11.783510208129883,"[6543.0, 426.0, 468.0, 387.0, 325.0, 231.0, 165.0, 156.0, 110.0, 78.0, 58.0, 60.0, 48.0, 31.0, 31.0, 24.0, 16.0, 17.0, 5.0, 6.0, 6.0, 7.0, 2.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0]",2.4496092796325684,0.0,0.11690012365579605,0.2501671016216278,3.1427252292633057,12.781246185302734,"[6631.0, 385.0, 401.0, 361.0, 323.0, 242.0, 167.0, 150.0, 120.0, 75.0, 67.0, 59.0, 46.0, 32.0, 38.0, 28.0, 15.0, 18.0, 10.0, 10.0, 6.0, 4.0, 4.0, 5.0, 3.0, 1.0, 3.0, 4.0, 2.0, 3.0, 2.0, 1.0]",2.299748659133911,0.0
793,Conv_254,Conv,True,True,False,1461,0.0010818290757015347,-0.0012913807295262814,0.06392227858304977,0.050089579075574875,-1.1345704793930054,"[270.0, 279.0, 252.0, 180.0, 234.0, 378.0, 270.0, 306.0, 432.0, 324.0, 306.0, 342.0, 270.0, 270.0, 306.0, 369.0, 234.0, 252.0, 270.0, 342.0, 360.0, 360.0, 252.0, 288.0, 270.0, 225.0, 252.0, 315.0, 225.0, 288.0, 270.0, 225.0]",0.11445999145507812,-0.1139119490981102,-0.2879389226436615,1.9235440492630005,-0.06995730847120285,57.86067199707031,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 0.0, 18.0, 0.0, 81.0, 306.0, 1584.0, 5877.0, 945.0, 171.0, 72.0, 54.0, 9.0, 27.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",24.742610931396484,-20.84794044494629,-0.2866475284099579,1.922590732574463,-0.0719231516122818,58.22270202636719,"[18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 18.0, 9.0, 9.0, 0.0, 81.0, 315.0, 1314.0, 6120.0, 963.0, 180.0, 63.0, 45.0, 18.0, 27.0, 0.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",24.789020538330078,-20.862812042236328
794,Conv_254,Conv,True,True,False,1462,1.571800794408773e-06,-7.570120214950293e-05,0.0007269940106198192,0.14536255598068237,-1.131615161895752,"[450.0, 351.0, 261.0, 315.0, 369.0, 63.0, 333.0, 513.0, 279.0, 378.0, 90.0, 378.0, 288.0, 351.0, 477.0, 225.0, 225.0, 630.0, 189.0, 297.0, 144.0, 189.0, 0.0, 243.0, 189.0, 270.0, 558.0, 234.0, 207.0, 216.0, 243.0, 261.0]",0.0012623965740203857,-0.0012527406215667725,-0.25963094830513,0.52208411693573,-0.5306938886642456,3.1777729988098145,"[63.0, 0.0, 0.0, 0.0, 0.0, 81.0, 72.0, 0.0, 81.0, 153.0, 225.0, 90.0, 198.0, 144.0, 342.0, 549.0, 630.0, 828.0, 1575.0, 2205.0, 666.0, 288.0, 369.0, 135.0, 36.0, 180.0, 0.0, 126.0, 0.0, 117.0, 0.0, 63.0]",1.4195088148117065,-2.4657299518585205,-0.25955522060394287,0.5220358967781067,-0.5308665633201599,3.1821346282958984,"[63.0, 0.0, 0.0, 0.0, 0.0, 81.0, 72.0, 0.0, 81.0, 153.0, 225.0, 90.0, 198.0, 144.0, 342.0, 549.0, 630.0, 828.0, 1575.0, 2169.0, 702.0, 288.0, 369.0, 135.0, 36.0, 180.0, 0.0, 126.0, 0.0, 117.0, 0.0, 63.0]",1.4196773767471313,-2.466594696044922
795,Conv_254,Conv,False,False,True,1460,0.05814046040177345,-0.0014354577288031578,0.17092838883399963,-1.6903563737869263,71.9075927734375,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 5.0, 6.0, 10.0, 23.0, 54.0, 223.0, 1097.0, 6976.0, 608.0, 118.0, 40.0, 20.0, 15.0, 7.0, 4.0, 1.0, 3.0]",1.909424901008606,-4.411927223205566,-0.35173773765563965,0.6024860143661499,-0.7874530553817749,5.98240852355957,"[1.0, 5.0, 4.0, 15.0, 14.0, 22.0, 36.0, 79.0, 168.0, 281.0, 642.0, 984.0, 1846.0, 3252.0, 1248.0, 389.0, 161.0, 31.0, 22.0, 5.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",5.7516770362854,-4.446439266204834,-0.35030224919319153,0.616300642490387,-0.697343647480011,8.973626136779785,"[3.0, 1.0, 9.0, 8.0, 16.0, 19.0, 40.0, 89.0, 214.0, 559.0, 910.0, 2129.0, 3511.0, 1287.0, 307.0, 69.0, 21.0, 13.0, 3.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",7.373854160308838,-4.9351372718811035
796,Relu_255,Relu,False,True,False,1460,0.05814046040177345,-0.0014354577288031578,0.17092838883399963,-1.6903563737869263,71.9075927734375,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 5.0, 6.0, 10.0, 23.0, 54.0, 223.0, 1097.0, 6976.0, 608.0, 118.0, 40.0, 20.0, 15.0, 7.0, 4.0, 1.0, 3.0]",1.909424901008606,-4.411927223205566,-0.35173773765563965,0.6024860143661499,-0.7874530553817749,5.98240852355957,"[1.0, 5.0, 4.0, 15.0, 14.0, 22.0, 36.0, 79.0, 168.0, 281.0, 642.0, 984.0, 1846.0, 3252.0, 1248.0, 389.0, 161.0, 31.0, 22.0, 5.0, 4.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",5.7516770362854,-4.446439266204834,-0.35030224919319153,0.616300642490387,-0.697343647480011,8.973626136779785,"[3.0, 1.0, 9.0, 8.0, 16.0, 19.0, 40.0, 89.0, 214.0, 559.0, 910.0, 2129.0, 3511.0, 1287.0, 307.0, 69.0, 21.0, 13.0, 3.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]",7.373854160308838,-4.9351372718811035
797,Relu_255,Relu,False,False,True,992,0.11183779686689377,-0.001823487225919962,0.07918670773506165,-16.208505630493164,588.3517456054688,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 29.0, 176.0, 8483.0, 407.0, 75.0, 19.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.4518204927444458,-3.1023011207580566,0.06940583139657974,0.2014201134443283,6.201911926269531,71.40216827392578,"[7647.0, 677.0, 422.0, 133.0, 141.0, 82.0, 39.0, 19.0, 11.0, 10.0, 11.0, 7.0, 5.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",4.271553039550781,0.0,0.07122930884361267,0.22588422894477844,10.003372192382812,211.46319580078125,"[8171.0, 637.0, 237.0, 75.0, 42.0, 20.0, 10.0, 6.0, 8.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.373854160308838,0.0
798,Concat_256,Concat,False,True,False,989,0.04684073105454445,0.004318788647651672,0.059606920927762985,1.5186372995376587,34.51032638549805,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 8.0, 23.0, 79.0, 136.0, 398.0, 6983.0, 931.0, 376.0, 150.0, 62.0, 29.0, 13.0, 11.0, 3.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",1.0720760822296143,-0.8131618499755859,0.12121891975402832,0.25301995873451233,3.0288071632385254,11.766398429870605,"[6543.0, 492.0, 402.0, 387.0, 325.0, 231.0, 138.0, 183.0, 110.0, 70.0, 77.0, 49.0, 48.0, 25.0, 37.0, 23.0, 17.0, 17.0, 5.0, 6.0, 6.0, 7.0, 2.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0]",2.4456734657287598,0.0,0.11690012365579605,0.2501671016216278,3.1427252292633057,12.781246185302734,"[6631.0, 385.0, 401.0, 361.0, 323.0, 242.0, 167.0, 150.0, 120.0, 75.0, 67.0, 59.0, 46.0, 32.0, 38.0, 28.0, 15.0, 18.0, 10.0, 10.0, 6.0, 4.0, 4.0, 5.0, 3.0, 1.0, 3.0, 4.0, 2.0, 3.0, 2.0, 1.0]",2.299748659133911,0.0
799,Concat_256,Concat,False,True,False,992,0.11183779686689377,-0.001823487225919962,0.07918670773506165,-16.208505630493164,588.3517456054688,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 29.0, 176.0, 8483.0, 407.0, 75.0, 19.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.4518204927444458,-3.1023011207580566,0.06940583139657974,0.2014201134443283,6.201911926269531,71.40216827392578,"[7647.0, 677.0, 422.0, 133.0, 141.0, 82.0, 39.0, 19.0, 11.0, 10.0, 11.0, 7.0, 5.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",4.271553039550781,0.0,0.07122930884361267,0.22588422894477844,10.003372192382812,211.46319580078125,"[8171.0, 637.0, 237.0, 75.0, 42.0, 20.0, 10.0, 6.0, 8.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.373854160308838,0.0
800,Concat_256,Concat,False,False,True,993,0.06222829222679138,0.0017983918078243732,0.06565365940332413,-10.759093284606934,569.654541015625,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 4.0, 37.0, 189.0, 8126.0, 705.0, 116.0, 27.0, 3.0, 2.0, 1.0, 1.0, 1.0]",1.0720760822296143,-3.1023011207580566,0.09792974591255188,0.23786529898643494,4.183448314666748,28.88981056213379,"[7238.0, 701.0, 506.0, 242.0, 175.0, 127.0, 76.0, 48.0, 35.0, 22.0, 12.0, 8.0, 7.0, 2.0, 6.0, 3.0, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.271553039550781,0.0,0.0961313545703888,0.24510672688484192,6.223148345947266,101.87201690673828,"[7807.0, 790.0, 315.0, 143.0, 82.0, 42.0, 10.0, 6.0, 10.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.373854160308838,0.0
801,GlobalAveragePool_257,GlobalAveragePool,False,True,False,993,0.06222829222679138,0.0017983918078243732,0.06565365940332413,-10.759093284606934,569.654541015625,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 4.0, 37.0, 189.0, 8126.0, 705.0, 116.0, 27.0, 3.0, 2.0, 1.0, 1.0, 1.0]",1.0720760822296143,-3.1023011207580566,0.09792974591255188,0.23786529898643494,4.183448314666748,28.88981056213379,"[7238.0, 701.0, 506.0, 242.0, 175.0, 127.0, 76.0, 48.0, 35.0, 22.0, 12.0, 8.0, 7.0, 2.0, 6.0, 3.0, 2.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.271553039550781,0.0,0.0961313545703888,0.24510672688484192,6.223148345947266,101.87201690673828,"[7807.0, 790.0, 315.0, 143.0, 82.0, 42.0, 10.0, 6.0, 10.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.373854160308838,0.0
802,GlobalAveragePool_257,GlobalAveragePool,False,False,True,996,0.04838824272155762,0.00020210639922879636,0.037706371396780014,-7.56225061416626,178.16754150390625,"[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 26.0, 44.0, 180.0, 567.0, 7094.0, 940.0, 201.0, 86.0, 28.0, 7.0, 10.0, 0.0, 0.0, 5.0]",0.3425719738006592,-0.8216863870620728,0.0928741917014122,0.14196623861789703,2.459946870803833,7.127659797668457,"[4344.0, 986.0, 716.0, 467.0, 402.0, 413.0, 244.0, 237.0, 216.0, 178.0, 182.0, 153.0, 120.0, 68.0, 63.0, 36.0, 55.0, 52.0, 28.0, 15.0, 35.0, 24.0, 25.0, 26.0, 18.0, 4.0, 18.0, 16.0, 2.0, 11.0, 12.0, 50.0]",0.8328282833099365,0.0,0.09267209470272064,0.14420247077941895,3.0773658752441406,15.979949951171875,"[5347.0, 1137.0, 747.0, 586.0, 391.0, 380.0, 187.0, 35.0, 111.0, 78.0, 50.0, 35.0, 30.0, 42.0, 14.0, 8.0, 24.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0]",1.6545146703720093,0.0
803,Gemm_259,Gemm,False,True,False,1002,0.04838824272155762,0.00020210639922879636,0.037706371396780014,-7.56225061416626,178.16754150390625,"[7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 14.0, 26.0, 44.0, 180.0, 567.0, 7094.0, 940.0, 201.0, 86.0, 28.0, 7.0, 10.0, 0.0, 0.0, 5.0]",0.3425719738006592,-0.8216863870620728,0.0928741917014122,0.14196623861789703,2.459946870803833,7.127659797668457,"[4344.0, 986.0, 716.0, 467.0, 402.0, 413.0, 244.0, 237.0, 216.0, 178.0, 182.0, 153.0, 120.0, 68.0, 63.0, 36.0, 55.0, 52.0, 28.0, 15.0, 35.0, 24.0, 25.0, 26.0, 18.0, 4.0, 18.0, 16.0, 2.0, 11.0, 12.0, 50.0]",0.8328282833099365,0.0,0.09267209470272064,0.14420247077941895,3.0773658752441406,15.979949951171875,"[5347.0, 1137.0, 747.0, 586.0, 391.0, 380.0, 187.0, 35.0, 111.0, 78.0, 50.0, 35.0, 30.0, 42.0, 14.0, 8.0, 24.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0]",1.6545146703720093,0.0
