,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
50,Relu_20,Relu,False,True,False,239,0.04438115283846855,0.0024648746475577354,0.046869661659002304,0.8992512226104736,7.384014129638672,"[1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 16.0, 24.0, 58.0, 161.0, 430.0, 1020.0, 2302.0, 2925.0, 1299.0, 521.0, 197.0, 113.0, 51.0, 28.0, 21.0, 21.0, 3.0, 5.0, 6.0, 1.0, 1.0, 3.0, 0.0, 0.0, 1.0]",0.46914446353912354,-0.3706504702568054,-0.10344602167606354,0.18651825189590454,-1.0925971269607544,2.546502113342285,"[1.0, 1.0, 2.0, 3.0, 2.0, 6.0, 9.0, 13.0, 12.0, 28.0, 32.0, 54.0, 77.0, 98.0, 168.0, 233.0, 310.0, 435.0, 653.0, 948.0, 1180.0, 1423.0, 1389.0, 1133.0, 572.0, 254.0, 112.0, 41.0, 17.0, 3.0, 5.0, 2.0]",0.5529561042785645,-1.3140007257461548,-0.10591088980436325,0.19600072503089905,-1.2645292282104492,3.4332404136657715,"[1.0, 2.0, 5.0, 2.0, 6.0, 9.0, 7.0, 13.0, 21.0, 31.0, 50.0, 60.0, 82.0, 158.0, 184.0, 345.0, 406.0, 682.0, 998.0, 1317.0, 1657.0, 1527.0, 986.0, 408.0, 167.0, 52.0, 26.0, 6.0, 4.0, 1.0, 2.0, 1.0]",0.712016224861145,-1.4048922061920166
51,Relu_20,Relu,False,False,True,106,0.0851871445775032,-0.0004982256796211004,0.017717167735099792,-0.12401638925075531,15.196619033813477,"[3.0, 0.0, 0.0, 3.0, 8.0, 15.0, 24.0, 44.0, 61.0, 128.0, 222.0, 363.0, 585.0, 6765.0, 431.0, 268.0, 136.0, 68.0, 40.0, 25.0, 13.0, 7.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.22551997005939484,-0.1586749404668808,0.024534380063414574,0.05356847122311592,3.071699857711792,12.28462028503418,"[6815.0, 393.0, 379.0, 344.0, 280.0, 220.0, 171.0, 141.0, 111.0, 86.0, 61.0, 53.0, 44.0, 28.0, 19.0, 19.0, 13.0, 6.0, 8.0, 4.0, 3.0, 8.0, 2.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 2.0]",0.5537768006324768,0.0,0.02503260225057602,0.055326495319604874,3.300126314163208,15.551834106445312,"[6941.0, 490.0, 439.0, 376.0, 242.0, 198.0, 141.0, 106.0, 89.0, 59.0, 35.0, 30.0, 19.0, 10.0, 11.0, 7.0, 9.0, 3.0, 0.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.712016224861145,0.0
52,Conv_21,Conv,False,True,False,106,0.0851871445775032,-0.0004982256796211004,0.017717167735099792,-0.12401638925075531,15.196619033813477,"[3.0, 0.0, 0.0, 3.0, 8.0, 15.0, 24.0, 44.0, 61.0, 128.0, 222.0, 363.0, 585.0, 6765.0, 431.0, 268.0, 136.0, 68.0, 40.0, 25.0, 13.0, 7.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0.22551997005939484,-0.1586749404668808,0.024534380063414574,0.05356847122311592,3.071699857711792,12.28462028503418,"[6815.0, 393.0, 379.0, 344.0, 280.0, 220.0, 171.0, 141.0, 111.0, 86.0, 61.0, 53.0, 44.0, 28.0, 19.0, 19.0, 13.0, 6.0, 8.0, 4.0, 3.0, 8.0, 2.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 2.0]",0.5537768006324768,0.0,0.02503260225057602,0.055326495319604874,3.300126314163208,15.551834106445312,"[6941.0, 490.0, 439.0, 376.0, 242.0, 198.0, 141.0, 106.0, 89.0, 59.0, 35.0, 30.0, 19.0, 10.0, 11.0, 7.0, 9.0, 3.0, 0.0, 3.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.712016224861145,0.0
53,Conv_21,Conv,True,True,False,243,0.0018609369872137904,9.858446719590575e-05,0.007059995085000992,-0.006655255798250437,-1.241880178451538,"[261.0, 351.0, 315.0, 288.0, 279.0, 288.0, 306.0, 180.0, 243.0, 333.0, 360.0, 225.0, 279.0, 369.0, 288.0, 297.0, 198.0, 270.0, 279.0, 324.0, 171.0, 324.0, 198.0, 234.0, 387.0, 225.0, 261.0, 396.0, 378.0, 306.0, 243.0, 360.0]",0.011950552463531494,-0.011987954378128052,-0.001428647548891604,0.1636911779642105,0.3188401460647583,2.726569175720215,"[9.0, 0.0, 9.0, 0.0, 0.0, 18.0, 81.0, 63.0, 99.0, 405.0, 414.0, 666.0, 729.0, 1872.0, 1224.0, 1224.0, 900.0, 558.0, 468.0, 144.0, 117.0, 72.0, 63.0, 45.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0.9353194832801819,-0.7674416303634644,-0.0015272322343662381,0.16366733610630035,0.3262598514556885,2.7471837997436523,"[9.0, 0.0, 0.0, 9.0, 0.0, 18.0, 72.0, 72.0, 117.0, 297.0, 468.0, 693.0, 837.0, 1314.0, 1476.0, 1314.0, 1026.0, 576.0, 387.0, 171.0, 144.0, 81.0, 45.0, 54.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0.9352361559867859,-0.7759482264518738
54,Conv_21,Conv,True,True,False,244,3.644327617458032e-10,3.987279342254624e-07,1.6930858691921458e-05,0.0031405207701027393,-1.1824705600738525,"[288.0, 180.0, 252.0, 216.0, 360.0, 360.0, 216.0, 324.0, 396.0, 288.0, 288.0, 360.0, 288.0, 144.0, 180.0, 288.0, 396.0, 180.0, 180.0, 468.0, 432.0, 468.0, 180.0, 324.0, 144.0, 288.0, 360.0, 180.0, 216.0, 360.0, 360.0, 252.0]",2.9802322387695312e-05,-2.956390380859375e-05,-0.6396453380584717,0.6146719455718994,0.3699868321418762,0.4611186981201172,"[144.0, 36.0, 108.0, 180.0, 72.0, 216.0, 324.0, 324.0, 684.0, 684.0, 648.0, 720.0, 504.0, 648.0, 648.0, 828.0, 432.0, 432.0, 288.0, 216.0, 252.0, 180.0, 288.0, 72.0, 108.0, 0.0, 0.0, 72.0, 0.0, 36.0, 36.0, 36.0]",1.441677451133728,-2.091183662414551,-0.6396456956863403,0.6146714687347412,0.3699849247932434,0.4611063003540039,"[144.0, 36.0, 108.0, 180.0, 72.0, 216.0, 324.0, 324.0, 684.0, 684.0, 648.0, 720.0, 504.0, 648.0, 648.0, 828.0, 432.0, 432.0, 288.0, 216.0, 252.0, 180.0, 288.0, 72.0, 108.0, 0.0, 0.0, 72.0, 0.0, 36.0, 36.0, 36.0]",1.4416534900665283,-2.091179370880127
55,Conv_21,Conv,False,False,True,242,0.06030503287911415,-0.004044574685394764,0.273407906293869,0.02770809642970562,1.9920320510864258,"[1.0, 0.0, 2.0, 0.0, 2.0, 4.0, 8.0, 29.0, 34.0, 62.0, 99.0, 171.0, 291.0, 505.0, 910.0, 1388.0, 1688.0, 1487.0, 1046.0, 600.0, 377.0, 221.0, 126.0, 74.0, 41.0, 23.0, 9.0, 8.0, 4.0, 2.0, 0.0, 4.0]",1.5151894092559814,-1.6585397720336914,-0.6309211254119873,0.9015045762062073,0.22794140875339508,1.0517635345458984,"[1.0, 4.0, 6.0, 11.0, 18.0, 37.0, 75.0, 146.0, 213.0, 379.0, 567.0, 842.0, 1146.0, 1244.0, 1259.0, 985.0, 789.0, 553.0, 345.0, 225.0, 149.0, 86.0, 64.0, 25.0, 16.0, 16.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0]",4.301047325134277,-4.473089218139648,-0.6268765330314636,0.9202268123626709,0.25435057282447815,1.3359951972961426,"[1.0, 1.0, 6.0, 15.0, 19.0, 62.0, 109.0, 203.0, 421.0, 711.0, 1052.0, 1443.0, 1539.0, 1306.0, 903.0, 597.0, 368.0, 204.0, 109.0, 73.0, 35.0, 13.0, 12.0, 6.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.959587097167969,-4.816685199737549
56,Conv_22,Conv,False,True,False,227,0.04431689530611038,-0.01503625325858593,0.29095739126205444,-0.09693422168493271,1.9455933570861816,"[1.0, 0.0, 1.0, 2.0, 1.0, 6.0, 15.0, 21.0, 38.0, 52.0, 79.0, 134.0, 246.0, 418.0, 712.0, 1135.0, 1575.0, 1536.0, 1274.0, 826.0, 492.0, 281.0, 150.0, 89.0, 65.0, 31.0, 9.0, 16.0, 6.0, 2.0, 1.0, 2.0]",1.515978455543518,-1.7730904817581177,-0.5644762516021729,1.2314971685409546,0.17812955379486084,0.7889125347137451,"[4.0, 5.0, 10.0, 20.0, 27.0, 41.0, 63.0, 149.0, 198.0, 297.0, 514.0, 721.0, 824.0, 1008.0, 1145.0, 961.0, 863.0, 753.0, 517.0, 366.0, 238.0, 197.0, 103.0, 67.0, 56.0, 24.0, 13.0, 11.0, 9.0, 8.0, 1.0, 3.0]",5.068984031677246,-5.382991790771484,-0.5494400262832642,1.2702093124389648,0.20120792090892792,0.8284251689910889,"[4.0, 0.0, 0.0, 7.0, 13.0, 16.0, 36.0, 69.0, 126.0, 186.0, 328.0, 506.0, 703.0, 962.0, 1126.0, 1120.0, 1043.0, 894.0, 678.0, 497.0, 319.0, 233.0, 128.0, 75.0, 57.0, 33.0, 22.0, 20.0, 4.0, 7.0, 2.0, 2.0]",5.354809761047363,-6.15634298324585
57,Conv_22,Conv,True,True,False,246,0.00023389124544337392,1.0911886647591018e-06,6.403472070815042e-05,-0.015780873596668243,-1.2469823360443115,"[306.0, 225.0, 297.0, 288.0, 324.0, 342.0, 324.0, 216.0, 234.0, 306.0, 288.0, 261.0, 315.0, 234.0, 288.0, 306.0, 351.0, 288.0, 216.0, 288.0, 225.0, 270.0, 333.0, 216.0, 234.0, 333.0, 288.0, 432.0, 387.0, 216.0, 315.0, 270.0]",0.00010982248932123184,-0.00010988791473209858,0.00012108546798117459,0.004185043275356293,-0.11484497040510178,1.5315027236938477,"[18.0, 18.0, 27.0, 54.0, 27.0, 18.0, 54.0, 108.0, 72.0, 252.0, 288.0, 531.0, 657.0, 819.0, 828.0, 1323.0, 1044.0, 765.0, 792.0, 531.0, 270.0, 225.0, 171.0, 108.0, 45.0, 81.0, 27.0, 18.0, 18.0, 18.0, 0.0, 9.0]",0.017147762700915337,-0.016048546880483627,0.0001199942926177755,0.004185940604656935,-0.11720040440559387,1.5329947471618652,"[27.0, 9.0, 27.0, 63.0, 18.0, 18.0, 54.0, 108.0, 72.0, 216.0, 351.0, 540.0, 603.0, 738.0, 1053.0, 1206.0, 954.0, 945.0, 729.0, 495.0, 261.0, 234.0, 171.0, 99.0, 72.0, 63.0, 27.0, 18.0, 27.0, 9.0, 0.0, 9.0]",0.01719466783106327,-0.01606805995106697
58,Conv_22,Conv,True,True,False,247,7.40976169311125e-11,-2.7495161702972837e-08,2.8579904665093636e-06,-0.004703637678176165,-1.1931252479553223,"[432.0, 216.0, 324.0, 108.0, 396.0, 252.0, 324.0, 360.0, 180.0, 144.0, 396.0, 252.0, 396.0, 288.0, 288.0, 180.0, 288.0, 396.0, 324.0, 252.0, 36.0, 432.0, 396.0, 360.0, 144.0, 324.0, 216.0, 144.0, 252.0, 432.0, 432.0, 252.0]",4.827976226806641e-06,-4.92483377456665e-06,-0.020327754318714142,0.3314080834388733,-1.136439323425293,2.365640163421631,"[36.0, 36.0, 36.0, 72.0, 0.0, 72.0, 36.0, 36.0, 72.0, 108.0, 0.0, 216.0, 180.0, 216.0, 360.0, 360.0, 432.0, 540.0, 720.0, 1224.0, 1296.0, 972.0, 720.0, 468.0, 360.0, 360.0, 180.0, 36.0, 0.0, 0.0, 36.0, 36.0]",0.8745328783988953,-1.3448017835617065,-0.020327718928456306,0.33140820264816284,-1.1364444494247437,2.365665912628174,"[36.0, 36.0, 36.0, 72.0, 0.0, 72.0, 36.0, 36.0, 72.0, 108.0, 0.0, 216.0, 180.0, 216.0, 360.0, 360.0, 432.0, 540.0, 720.0, 1224.0, 1296.0, 972.0, 720.0, 468.0, 360.0, 360.0, 180.0, 36.0, 0.0, 0.0, 36.0, 36.0]",0.8745357394218445,-1.3448048830032349
59,Conv_22,Conv,False,False,True,245,0.039970513433218,0.0059707192704081535,0.12271202355623245,-0.0924004390835762,4.714107990264893,"[1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 2.0, 6.0, 9.0, 8.0, 18.0, 27.0, 35.0, 76.0, 103.0, 223.0, 320.0, 710.0, 1369.0, 2776.0, 1627.0, 803.0, 434.0, 288.0, 148.0, 83.0, 62.0, 32.0, 18.0, 15.0, 10.0, 9.0]",0.6271518468856812,-0.9850013256072998,0.04008161649107933,0.5949596166610718,-0.5797787308692932,3.505418300628662,"[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 7.0, 16.0, 22.0, 39.0, 59.0, 97.0, 160.0, 260.0, 468.0, 787.0, 1385.0, 2475.0, 1669.0, 879.0, 435.0, 216.0, 122.0, 65.0, 28.0, 8.0, 2.0, 1.0, 5.0, 3.0]",3.2048428058624268,-4.819303035736084,0.0341109000146389,0.6135650277137756,-0.5533415079116821,3.65608549118042,"[1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 2.0, 13.0, 9.0, 22.0, 48.0, 48.0, 114.0, 165.0, 317.0, 539.0, 910.0, 1890.0, 2317.0, 1376.0, 738.0, 349.0, 158.0, 99.0, 56.0, 22.0, 6.0, 3.0, 2.0, 3.0, 3.0]",3.421520233154297,-4.983114719390869
60,Relu_23,Relu,False,True,False,245,0.039970513433218,0.0059707192704081535,0.12271202355623245,-0.0924004390835762,4.714107990264893,"[1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 2.0, 6.0, 9.0, 8.0, 18.0, 27.0, 35.0, 76.0, 103.0, 223.0, 320.0, 710.0, 1369.0, 2776.0, 1627.0, 803.0, 434.0, 288.0, 148.0, 83.0, 62.0, 32.0, 18.0, 15.0, 10.0, 9.0]",0.6271518468856812,-0.9850013256072998,0.04008161649107933,0.5949596166610718,-0.5797787308692932,3.505418300628662,"[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 7.0, 16.0, 22.0, 39.0, 59.0, 97.0, 160.0, 260.0, 468.0, 787.0, 1385.0, 2475.0, 1669.0, 879.0, 435.0, 216.0, 122.0, 65.0, 28.0, 8.0, 2.0, 1.0, 5.0, 3.0]",3.2048428058624268,-4.819303035736084,0.0341109000146389,0.6135650277137756,-0.5533415079116821,3.65608549118042,"[1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 2.0, 13.0, 9.0, 22.0, 48.0, 48.0, 114.0, 165.0, 317.0, 539.0, 910.0, 1890.0, 2317.0, 1376.0, 738.0, 349.0, 158.0, 99.0, 56.0, 22.0, 6.0, 3.0, 2.0, 3.0, 3.0]",3.421520233154297,-4.983114719390869
61,Relu_23,Relu,False,False,True,111,0.039825741201639175,-0.0029174056835472584,0.08482883870601654,-0.4010622203350067,11.434136390686035,"[1.0, 1.0, 0.0, 3.0, 4.0, 2.0, 6.0, 9.0, 9.0, 16.0, 21.0, 40.0, 70.0, 108.0, 176.0, 358.0, 645.0, 5096.0, 1392.0, 563.0, 297.0, 160.0, 97.0, 49.0, 24.0, 23.0, 23.0, 11.0, 3.0, 4.0, 1.0, 4.0]",0.6137833595275879,-0.787854015827179,0.23057948052883148,0.3433322012424469,2.221475601196289,6.460243225097656,"[4707.0, 781.0, 738.0, 586.0, 514.0, 380.0, 314.0, 250.0, 190.0, 161.0, 108.0, 102.0, 84.0, 56.0, 42.0, 43.0, 43.0, 27.0, 23.0, 16.0, 11.0, 13.0, 8.0, 3.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 8.0]",2.7024824619293213,0.0,0.23349684476852417,0.3554891049861908,2.378345251083374,7.992755889892578,"[5011.0, 937.0, 797.0, 609.0, 436.0, 358.0, 270.0, 191.0, 138.0, 131.0, 60.0, 68.0, 48.0, 45.0, 32.0, 23.0, 20.0, 12.0, 10.0, 4.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0]",3.421520233154297,0.0
62,Conv_24,Conv,False,True,False,242,0.06030503287911415,-0.004044574685394764,0.273407906293869,0.02770809642970562,1.9920320510864258,"[1.0, 0.0, 2.0, 0.0, 2.0, 4.0, 8.0, 29.0, 34.0, 62.0, 99.0, 171.0, 291.0, 505.0, 910.0, 1388.0, 1688.0, 1487.0, 1046.0, 600.0, 377.0, 221.0, 126.0, 74.0, 41.0, 23.0, 9.0, 8.0, 4.0, 2.0, 0.0, 4.0]",1.5151894092559814,-1.6585397720336914,-0.6309211254119873,0.9015045762062073,0.22794140875339508,1.0517635345458984,"[1.0, 4.0, 6.0, 11.0, 18.0, 37.0, 75.0, 146.0, 213.0, 379.0, 567.0, 842.0, 1146.0, 1244.0, 1259.0, 985.0, 789.0, 553.0, 345.0, 225.0, 149.0, 86.0, 64.0, 25.0, 16.0, 16.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0]",4.301047325134277,-4.473089218139648,-0.6268765330314636,0.9202268123626709,0.25435057282447815,1.3359951972961426,"[1.0, 1.0, 6.0, 15.0, 19.0, 62.0, 109.0, 203.0, 421.0, 711.0, 1052.0, 1443.0, 1539.0, 1306.0, 903.0, 597.0, 368.0, 204.0, 109.0, 73.0, 35.0, 13.0, 12.0, 6.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.959587097167969,-4.816685199737549
63,Conv_24,Conv,True,True,False,249,0.0002628984802868217,5.513895757758291e-07,6.764623685739934e-05,-0.002419925294816494,-1.223620891571045,"[324.0, 261.0, 306.0, 288.0, 288.0, 351.0, 252.0, 216.0, 333.0, 351.0, 216.0, 333.0, 261.0, 324.0, 189.0, 279.0, 225.0, 198.0, 369.0, 324.0, 369.0, 270.0, 234.0, 243.0, 270.0, 315.0, 378.0, 279.0, 261.0, 243.0, 297.0, 369.0]",0.00011534406803548336,-0.00011509993782965466,0.0001128946096287109,0.004171342588961124,0.010284357704222202,1.9899239540100098,"[9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 18.0, 45.0, 27.0, 72.0, 99.0, 216.0, 270.0, 612.0, 621.0, 855.0, 1161.0, 1467.0, 1098.0, 918.0, 567.0, 270.0, 288.0, 216.0, 108.0, 36.0, 108.0, 45.0, 0.0, 27.0, 27.0]",0.015921521931886673,-0.020997950807213783,0.00011234328121645376,0.004170675296336412,0.014050417579710484,1.976940631866455,"[9.0, 0.0, 0.0, 9.0, 9.0, 9.0, 9.0, 18.0, 45.0, 27.0, 81.0, 135.0, 198.0, 306.0, 621.0, 612.0, 855.0, 1179.0, 1467.0, 1080.0, 900.0, 549.0, 288.0, 252.0, 207.0, 108.0, 45.0, 108.0, 36.0, 0.0, 27.0, 27.0]",0.015898386016488075,-0.021000145003199577
64,Conv_24,Conv,True,True,False,250,5.212889148120681e-11,-2.2011808198385552e-07,2.3834395506128203e-06,0.1192220151424408,-1.2454915046691895,"[504.0, 324.0, 432.0, 216.0, 396.0, 288.0, 360.0, 252.0, 180.0, 360.0, 360.0, 324.0, 252.0, 252.0, 252.0, 252.0, 252.0, 360.0, 144.0, 216.0, 180.0, 144.0, 540.0, 216.0, 324.0, 252.0, 144.0, 252.0, 252.0, 288.0, 216.0, 432.0]",3.948807716369629e-06,-3.945548087358475e-06,0.02510105073451996,0.33056801557540894,-0.11240494251251221,1.9862427711486816,"[72.0, 72.0, 72.0, 0.0, 36.0, 72.0, 216.0, 144.0, 216.0, 252.0, 432.0, 288.0, 720.0, 1044.0, 1548.0, 1296.0, 792.0, 540.0, 468.0, 108.0, 252.0, 144.0, 72.0, 108.0, 108.0, 36.0, 72.0, 0.0, 0.0, 0.0, 0.0, 36.0]",1.3419228792190552,-1.0601218938827515,0.02510126680135727,0.33056795597076416,-0.11240541934967041,1.9862561225891113,"[72.0, 72.0, 72.0, 0.0, 36.0, 72.0, 216.0, 144.0, 216.0, 252.0, 432.0, 288.0, 720.0, 1044.0, 1548.0, 1296.0, 792.0, 540.0, 468.0, 108.0, 252.0, 144.0, 72.0, 108.0, 108.0, 36.0, 72.0, 0.0, 0.0, 0.0, 0.0, 36.0]",1.3419240713119507,-1.0601180791854858
65,Conv_24,Conv,False,False,True,248,0.06287853419780731,0.004865305498242378,0.10337303578853607,-0.19330920279026031,4.489890098571777,"[1.0, 1.0, 1.0, 5.0, 7.0, 5.0, 14.0, 11.0, 9.0, 23.0, 46.0, 68.0, 129.0, 224.0, 355.0, 770.0, 1462.0, 2336.0, 1692.0, 891.0, 476.0, 294.0, 160.0, 102.0, 52.0, 34.0, 19.0, 4.0, 13.0, 6.0, 3.0, 3.0]",0.5912694931030273,-0.717869758605957,-0.014632446691393852,0.4061671793460846,-0.07016737759113312,2.0884013175964355,"[3.0, 1.0, 2.0, 4.0, 6.0, 13.0, 28.0, 35.0, 73.0, 106.0, 169.0, 291.0, 432.0, 750.0, 1080.0, 1524.0, 1738.0, 1173.0, 734.0, 395.0, 266.0, 160.0, 96.0, 61.0, 33.0, 14.0, 9.0, 10.0, 5.0, 2.0, 2.0, 1.0]",2.2177011966705322,-2.2337000370025635,-0.01949775032699108,0.412241131067276,-0.07845202088356018,2.2276782989501953,"[1.0, 0.0, 0.0, 2.0, 6.0, 7.0, 16.0, 25.0, 28.0, 78.0, 111.0, 180.0, 309.0, 460.0, 812.0, 1249.0, 1832.0, 1585.0, 1034.0, 638.0, 340.0, 201.0, 131.0, 83.0, 35.0, 18.0, 15.0, 6.0, 7.0, 3.0, 2.0, 2.0]",2.241583824157715,-2.485945224761963
66,Relu_25,Relu,False,True,False,248,0.06287853419780731,0.004865305498242378,0.10337303578853607,-0.19330920279026031,4.489890098571777,"[1.0, 1.0, 1.0, 5.0, 7.0, 5.0, 14.0, 11.0, 9.0, 23.0, 46.0, 68.0, 129.0, 224.0, 355.0, 770.0, 1462.0, 2336.0, 1692.0, 891.0, 476.0, 294.0, 160.0, 102.0, 52.0, 34.0, 19.0, 4.0, 13.0, 6.0, 3.0, 3.0]",0.5912694931030273,-0.717869758605957,-0.014632446691393852,0.4061671793460846,-0.07016737759113312,2.0884013175964355,"[3.0, 1.0, 2.0, 4.0, 6.0, 13.0, 28.0, 35.0, 73.0, 106.0, 169.0, 291.0, 432.0, 750.0, 1080.0, 1524.0, 1738.0, 1173.0, 734.0, 395.0, 266.0, 160.0, 96.0, 61.0, 33.0, 14.0, 9.0, 10.0, 5.0, 2.0, 2.0, 1.0]",2.2177011966705322,-2.2337000370025635,-0.01949775032699108,0.412241131067276,-0.07845202088356018,2.2276782989501953,"[1.0, 0.0, 0.0, 2.0, 6.0, 7.0, 16.0, 25.0, 28.0, 78.0, 111.0, 180.0, 309.0, 460.0, 812.0, 1249.0, 1832.0, 1585.0, 1034.0, 638.0, 340.0, 201.0, 131.0, 83.0, 35.0, 18.0, 15.0, 6.0, 7.0, 3.0, 2.0, 2.0]",2.241583824157715,-2.485945224761963
67,Relu_25,Relu,False,False,True,114,0.056542228907346725,0.000985512277111411,0.06604468077421188,-0.4746702015399933,10.906208992004395,"[1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 4.0, 4.0, 6.0, 6.0, 15.0, 27.0, 50.0, 72.0, 125.0, 191.0, 373.0, 664.0, 5437.0, 964.0, 539.0, 286.0, 162.0, 123.0, 62.0, 34.0, 25.0, 14.0, 9.0, 10.0, 1.0, 1.0]",0.44140625,-0.6241340637207031,0.1402883529663086,0.23814657330513,2.52986216545105,8.36687183380127,"[5583.0, 738.0, 673.0, 456.0, 421.0, 333.0, 222.0, 138.0, 159.0, 113.0, 79.0, 73.0, 60.0, 37.0, 24.0, 32.0, 19.0, 13.0, 7.0, 7.0, 7.0, 2.0, 6.0, 4.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",2.217693567276001,0.0,0.1393028348684311,0.24032042920589447,2.6060168743133545,9.07015609741211,"[5652.0, 765.0, 575.0, 513.0, 372.0, 313.0, 243.0, 173.0, 126.0, 102.0, 88.0, 75.0, 47.0, 40.0, 37.0, 20.0, 21.0, 11.0, 6.0, 9.0, 5.0, 4.0, 4.0, 1.0, 2.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2.241583824157715,0.0
68,Conv_28,Conv,False,True,False,130,0.056542228907346725,0.000985512277111411,0.06604468077421188,-0.4746702015399933,10.906208992004395,"[1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 4.0, 4.0, 6.0, 6.0, 15.0, 27.0, 50.0, 72.0, 125.0, 191.0, 373.0, 664.0, 5437.0, 964.0, 539.0, 286.0, 162.0, 123.0, 62.0, 34.0, 25.0, 14.0, 9.0, 10.0, 1.0, 1.0]",0.44140625,-0.6241340637207031,0.1402883529663086,0.23814657330513,2.52986216545105,8.36687183380127,"[5583.0, 738.0, 673.0, 456.0, 421.0, 333.0, 222.0, 138.0, 159.0, 113.0, 79.0, 73.0, 60.0, 37.0, 24.0, 32.0, 19.0, 13.0, 7.0, 7.0, 7.0, 2.0, 6.0, 4.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]",2.217693567276001,0.0,0.1393028348684311,0.24032042920589447,2.6060168743133545,9.07015609741211,"[5652.0, 765.0, 575.0, 513.0, 372.0, 313.0, 243.0, 173.0, 126.0, 102.0, 88.0, 75.0, 47.0, 40.0, 37.0, 20.0, 21.0, 11.0, 6.0, 9.0, 5.0, 4.0, 4.0, 1.0, 2.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2.241583824157715,0.0
69,Conv_28,Conv,False,True,False,144,0.039825741201639175,-0.0029174056835472584,0.08482883870601654,-0.4010622203350067,11.434136390686035,"[1.0, 1.0, 0.0, 3.0, 4.0, 2.0, 6.0, 9.0, 9.0, 16.0, 21.0, 40.0, 70.0, 108.0, 176.0, 358.0, 645.0, 5096.0, 1392.0, 563.0, 297.0, 160.0, 97.0, 49.0, 24.0, 23.0, 23.0, 11.0, 3.0, 4.0, 1.0, 4.0]",0.6137833595275879,-0.787854015827179,0.23057948052883148,0.3433322012424469,2.221475601196289,6.460243225097656,"[4707.0, 781.0, 738.0, 586.0, 514.0, 380.0, 314.0, 250.0, 190.0, 161.0, 108.0, 102.0, 84.0, 56.0, 42.0, 43.0, 43.0, 27.0, 23.0, 16.0, 11.0, 13.0, 8.0, 3.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 8.0]",2.7024824619293213,0.0,0.23349684476852417,0.3554891049861908,2.378345251083374,7.992755889892578,"[5011.0, 937.0, 797.0, 609.0, 436.0, 358.0, 270.0, 191.0, 138.0, 131.0, 60.0, 68.0, 48.0, 45.0, 32.0, 23.0, 20.0, 12.0, 10.0, 4.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0, 2.0]",3.421520233154297,0.0
