,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
825,Conv_266,Conv,True,True,False,1624,0.0002650393289513886,0.0003953742852900177,0.005323824472725391,-0.03598541021347046,-1.258077621459961,"[252.0, 135.0, 297.0, 288.0, 207.0, 387.0, 279.0, 396.0, 297.0, 450.0, 180.0, 117.0, 243.0, 144.0, 360.0, 252.0, 270.0, 279.0, 396.0, 333.0, 270.0, 225.0, 369.0, 153.0, 306.0, 252.0, 252.0, 342.0, 225.0, 549.0, 414.0, 297.0]",0.009070679545402527,-0.009092822670936584,0.016657451167702675,0.32762396335601807,0.7436661124229431,13.292524337768555,"[27.0, 0.0, 36.0, 18.0, 0.0, 0.0, 54.0, 45.0, 72.0, 117.0, 504.0, 1341.0, 3375.0, 2322.0, 675.0, 225.0, 99.0, 72.0, 18.0, 54.0, 0.0, 90.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2.803429126739502,-1.838612675666809,0.016262076795101166,0.32751283049583435,0.7411600947380066,13.272035598754883,"[27.0, 0.0, 36.0, 18.0, 0.0, 0.0, 54.0, 45.0, 72.0, 117.0, 549.0, 1377.0, 3384.0, 2232.0, 675.0, 225.0, 99.0, 72.0, 18.0, 54.0, 0.0, 90.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2.8052937984466553,-1.8367482423782349
826,Conv_266,Conv,True,True,False,1625,1.56959245600774e-07,2.3572565623908304e-06,0.00023313880956266075,0.13065731525421143,-0.8766260147094727,"[450.0, 225.0, 0.0, 558.0, 0.0, 342.0, 234.0, 252.0, 243.0, 189.0, 468.0, 333.0, 243.0, 522.0, 882.0, 0.0, 306.0, 324.0, 504.0, 0.0, 531.0, 0.0, 540.0, 369.0, 0.0, 0.0, 0.0, 765.0, 0.0, 333.0, 0.0, 603.0]",0.00042791664600372314,-0.0004061460494995117,-0.02796759456396103,0.5877617597579956,0.49104589223861694,1.7481193542480469,"[243.0, 0.0, 234.0, 0.0, 0.0, 0.0, 0.0, 315.0, 0.0, 603.0, 234.0, 711.0, 783.0, 1125.0, 783.0, 1602.0, 243.0, 261.0, 495.0, 243.0, 549.0, 0.0, 0.0, 0.0, 261.0, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 342.0]",1.6526986360549927,-1.4899932146072388,-0.027969952672719955,0.5878305435180664,0.4916530251502991,1.7475647926330566,"[243.0, 0.0, 234.0, 0.0, 0.0, 0.0, 0.0, 315.0, 0.0, 603.0, 234.0, 711.0, 783.0, 1125.0, 783.0, 1602.0, 243.0, 261.0, 495.0, 243.0, 549.0, 0.0, 0.0, 0.0, 261.0, 0.0, 0.0, 189.0, 0.0, 0.0, 0.0, 342.0]",1.6529690027236938,-1.4898101091384888
827,Conv_266,Conv,False,False,True,1623,0.0808955579996109,0.0019485189113765955,0.21316184103488922,0.22285111248493195,8.278485298156738,"[1.0, 2.0, 5.0, 1.0, 2.0, 3.0, 7.0, 22.0, 26.0, 78.0, 132.0, 321.0, 791.0, 2276.0, 3102.0, 1489.0, 541.0, 215.0, 72.0, 57.0, 32.0, 10.0, 11.0, 12.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",2.146745443344116,-1.7293357849121094,-0.017145773395895958,0.7299457788467407,0.25683367252349854,3.7579469680786133,"[1.0, 0.0, 0.0, 1.0, 4.0, 2.0, 6.0, 11.0, 19.0, 29.0, 51.0, 87.0, 168.0, 335.0, 596.0, 1044.0, 2290.0, 1983.0, 1191.0, 593.0, 308.0, 192.0, 125.0, 68.0, 43.0, 28.0, 12.0, 7.0, 10.0, 3.0, 4.0, 5.0]",4.371777057647705,-5.051831245422363,-0.019094295799732208,0.7492457628250122,0.38705313205718994,4.014660358428955,"[1.0, 0.0, 2.0, 3.0, 3.0, 11.0, 15.0, 28.0, 32.0, 58.0, 105.0, 234.0, 412.0, 683.0, 1302.0, 2110.0, 1833.0, 1028.0, 558.0, 315.0, 186.0, 103.0, 74.0, 44.0, 19.0, 17.0, 15.0, 6.0, 8.0, 4.0, 3.0, 4.0]",4.648821830749512,-4.6216206550598145
828,Concat_267,Concat,False,True,False,1620,0.06356536597013474,-0.008237245492637157,0.2759771943092346,-0.24797582626342773,5.615627288818359,"[1.0, 0.0, 1.0, 2.0, 1.0, 3.0, 5.0, 5.0, 8.0, 9.0, 14.0, 53.0, 81.0, 228.0, 540.0, 1167.0, 2149.0, 2502.0, 1395.0, 608.0, 231.0, 109.0, 38.0, 37.0, 10.0, 10.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0]",2.1413135528564453,-2.470005989074707,0.09544287621974945,1.0691609382629395,0.056120939552783966,0.8284235000610352,"[4.0, 0.0, 0.0, 2.0, 8.0, 19.0, 18.0, 21.0, 38.0, 88.0, 178.0, 214.0, 394.0, 649.0, 979.0, 839.0, 1036.0, 1319.0, 1013.0, 661.0, 602.0, 477.0, 236.0, 125.0, 139.0, 64.0, 47.0, 15.0, 15.0, 9.0, 5.0, 2.0]",4.663228988647461,-5.100406646728516,0.10368011891841888,1.0901867151260376,0.12254074960947037,1.101905345916748,"[2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 8.0, 20.0, 23.0, 44.0, 74.0, 195.0, 319.0, 625.0, 1012.0, 1173.0, 1378.0, 1342.0, 1133.0, 714.0, 488.0, 286.0, 163.0, 97.0, 55.0, 28.0, 18.0, 8.0, 5.0, 2.0, 0.0, 1.0]",5.844947814941406,-6.285046577453613
829,Concat_267,Concat,False,True,False,1623,0.0808955579996109,0.0019485189113765955,0.21316184103488922,0.22285111248493195,8.278485298156738,"[1.0, 2.0, 5.0, 1.0, 2.0, 3.0, 7.0, 22.0, 26.0, 78.0, 132.0, 321.0, 791.0, 2276.0, 3102.0, 1489.0, 541.0, 215.0, 72.0, 57.0, 32.0, 10.0, 11.0, 12.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0]",2.146745443344116,-1.7293357849121094,-0.017145773395895958,0.7299457788467407,0.25683367252349854,3.7579469680786133,"[1.0, 0.0, 0.0, 1.0, 4.0, 2.0, 6.0, 11.0, 19.0, 29.0, 51.0, 87.0, 168.0, 335.0, 596.0, 1044.0, 2290.0, 1983.0, 1191.0, 593.0, 308.0, 192.0, 125.0, 68.0, 43.0, 28.0, 12.0, 7.0, 10.0, 3.0, 4.0, 5.0]",4.371777057647705,-5.051831245422363,-0.019094295799732208,0.7492457628250122,0.38705313205718994,4.014660358428955,"[1.0, 0.0, 2.0, 3.0, 3.0, 11.0, 15.0, 28.0, 32.0, 58.0, 105.0, 234.0, 412.0, 683.0, 1302.0, 2110.0, 1833.0, 1028.0, 558.0, 315.0, 186.0, 103.0, 74.0, 44.0, 19.0, 17.0, 15.0, 6.0, 8.0, 4.0, 3.0, 4.0]",4.648821830749512,-4.6216206550598145
830,Concat_267,Concat,False,False,True,1018,0.06611073017120361,-0.0007678826805204153,0.2409767508506775,0.18471020460128784,5.871281623840332,"[1.0, 4.0, 5.0, 3.0, 4.0, 4.0, 10.0, 35.0, 49.0, 116.0, 248.0, 532.0, 1111.0, 2302.0, 2421.0, 1314.0, 550.0, 242.0, 108.0, 72.0, 26.0, 26.0, 12.0, 9.0, 4.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0]",2.146745443344116,-1.6867401599884033,0.030949890613555908,0.918879508972168,0.13994966447353363,2.0685133934020996,"[3.0, 0.0, 0.0, 2.0, 8.0, 14.0, 16.0, 17.0, 31.0, 54.0, 111.0, 165.0, 296.0, 526.0, 982.0, 1170.0, 1584.0, 1597.0, 944.0, 515.0, 438.0, 306.0, 160.0, 85.0, 98.0, 41.0, 24.0, 7.0, 8.0, 7.0, 4.0, 3.0]",4.663228988647461,-5.100406646728516,0.03171776980161667,0.9366827607154846,0.17570987343788147,2.3534860610961914,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 11.0, 21.0, 35.0, 44.0, 114.0, 205.0, 430.0, 752.0, 1158.0, 1787.0, 1728.0, 1130.0, 668.0, 449.0, 264.0, 167.0, 102.0, 57.0, 32.0, 18.0, 10.0, 6.0, 6.0, 2.0]",4.8732757568359375,-6.285046577453613
831,Conv_268,Conv,False,True,False,976,0.06279759854078293,0.007570077199488878,0.6281111240386963,0.3651106655597687,3.3126163482666016,"[1.0, 0.0, 0.0, 0.0, 1.0, 6.0, 7.0, 6.0, 16.0, 49.0, 107.0, 179.0, 372.0, 744.0, 1438.0, 1887.0, 1790.0, 1234.0, 665.0, 327.0, 167.0, 101.0, 52.0, 24.0, 7.0, 7.0, 12.0, 6.0, 3.0, 6.0, 1.0, 1.0]",4.30439567565918,-4.263962268829346,0.04458940401673317,2.524017095565796,0.2548609972000122,0.4390530586242676,"[4.0, 7.0, 9.0, 11.0, 40.0, 73.0, 120.0, 176.0, 363.0, 447.0, 576.0, 868.0, 952.0, 1083.0, 965.0, 717.0, 791.0, 501.0, 457.0, 354.0, 275.0, 170.0, 96.0, 68.0, 42.0, 21.0, 11.0, 6.0, 2.0, 1.0, 3.0, 7.0]",11.530688285827637,-9.047155380249023,0.03701932728290558,2.50639271736145,0.2648268938064575,0.5805516242980957,"[4.0, 3.0, 2.0, 11.0, 17.0, 37.0, 92.0, 170.0, 242.0, 425.0, 658.0, 844.0, 950.0, 1135.0, 1077.0, 920.0, 779.0, 561.0, 394.0, 348.0, 244.0, 110.0, 96.0, 41.0, 26.0, 9.0, 7.0, 3.0, 1.0, 5.0, 3.0, 2.0]",12.540057182312012,-9.914283752441406
832,Conv_268,Conv,True,True,False,1627,9.274087642552331e-05,-7.678022666368634e-05,0.0020506633445620537,0.003578810254111886,-1.21625816822052,"[531.0, 351.0, 207.0, 171.0, 243.0, 378.0, 207.0, 549.0, 99.0, 288.0, 234.0, 378.0, 351.0, 234.0, 243.0, 198.0, 297.0, 252.0, 171.0, 387.0, 189.0, 351.0, 252.0, 342.0, 441.0, 288.0, 333.0, 108.0, 315.0, 117.0, 333.0, 378.0]",0.003448978066444397,-0.003464154899120331,-0.011205240152776241,0.21299394965171814,-1.1565985679626465,5.955254554748535,"[27.0, 18.0, 108.0, 90.0, 117.0, 72.0, 9.0, 54.0, 36.0, 54.0, 0.0, 45.0, 72.0, 162.0, 612.0, 1125.0, 2286.0, 2664.0, 981.0, 216.0, 117.0, 18.0, 0.0, 45.0, 45.0, 36.0, 72.0, 108.0, 0.0, 0.0, 0.0, 27.0]",0.8537945747375488,-0.9162673354148865,-0.011128460057079792,0.21279914677143097,-1.1562708616256714,5.9647064208984375,"[27.0, 18.0, 108.0, 90.0, 117.0, 72.0, 9.0, 54.0, 36.0, 54.0, 0.0, 45.0, 72.0, 162.0, 558.0, 1134.0, 2250.0, 2709.0, 1017.0, 216.0, 117.0, 18.0, 0.0, 45.0, 45.0, 36.0, 72.0, 108.0, 0.0, 0.0, 0.0, 27.0]",0.8519381880760193,-0.9181236624717712
833,Conv_268,Conv,True,True,False,1628,2.0228006292200007e-07,2.2387903300113976e-06,0.00018753054609987885,-0.0711757242679596,-1.32413911819458,"[144.0, 684.0, 189.0, 144.0, 900.0, 225.0, 225.0, 0.0, 198.0, 0.0, 369.0, 432.0, 135.0, 126.0, 567.0, 0.0, 0.0, 360.0, 369.0, 387.0, 342.0, 180.0, 243.0, 567.0, 153.0, 144.0, 261.0, 441.0, 0.0, 360.0, 909.0, 162.0]",0.0002965247258543968,-0.0003058910369873047,-0.019208358600735664,0.41656720638275146,-0.0817267894744873,0.3487513065338135,"[207.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 279.0, 252.0, 0.0, 378.0, 432.0, 558.0, 747.0, 909.0, 414.0, 1071.0, 0.0, 684.0, 342.0, 495.0, 450.0, 153.0, 396.0, 234.0, 0.0, 0.0, 171.0, 531.0, 297.0]",0.833024799823761,-1.220292091369629,-0.01921059936285019,0.416547954082489,-0.08182128518819809,0.34906482696533203,"[207.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 279.0, 252.0, 0.0, 378.0, 432.0, 558.0, 747.0, 909.0, 414.0, 1071.0, 0.0, 684.0, 342.0, 495.0, 450.0, 153.0, 396.0, 234.0, 0.0, 0.0, 171.0, 531.0, 297.0]",0.8333306908607483,-1.2203114032745361
834,Conv_268,Conv,False,False,True,1626,0.07454727590084076,-0.014932079240679741,0.24288582801818848,0.03796742483973503,6.647251129150391,"[1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 21.0, 40.0, 84.0, 236.0, 689.0, 1924.0, 3395.0, 1843.0, 618.0, 232.0, 68.0, 35.0, 15.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",3.0709853172302246,-2.254596710205078,0.010336937382817268,0.875261127948761,-0.11157503724098206,1.8356475830078125,"[1.0, 0.0, 3.0, 1.0, 2.0, 9.0, 12.0, 23.0, 31.0, 51.0, 88.0, 127.0, 228.0, 323.0, 584.0, 771.0, 1275.0, 1745.0, 1382.0, 909.0, 577.0, 446.0, 260.0, 137.0, 116.0, 51.0, 26.0, 11.0, 13.0, 7.0, 4.0, 3.0]",4.124885082244873,-5.028431415557861,0.02526901662349701,0.8909040093421936,-0.10486385226249695,2.4603614807128906,"[1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 13.0, 18.0, 31.0, 37.0, 76.0, 148.0, 251.0, 393.0, 681.0, 1233.0, 1854.0, 1730.0, 1157.0, 628.0, 454.0, 219.0, 128.0, 76.0, 32.0, 17.0, 14.0, 8.0, 4.0, 3.0, 1.0, 1.0]",5.122374057769775,-5.703054904937744
835,Conv_269,Conv,False,True,False,1626,0.07454727590084076,-0.014932079240679741,0.24288582801818848,0.03796742483973503,6.647251129150391,"[1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 21.0, 40.0, 84.0, 236.0, 689.0, 1924.0, 3395.0, 1843.0, 618.0, 232.0, 68.0, 35.0, 15.0, 4.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",3.0709853172302246,-2.254596710205078,0.010336937382817268,0.875261127948761,-0.11157503724098206,1.8356475830078125,"[1.0, 0.0, 3.0, 1.0, 2.0, 9.0, 12.0, 23.0, 31.0, 51.0, 88.0, 127.0, 228.0, 323.0, 584.0, 771.0, 1275.0, 1745.0, 1382.0, 909.0, 577.0, 446.0, 260.0, 137.0, 116.0, 51.0, 26.0, 11.0, 13.0, 7.0, 4.0, 3.0]",4.124885082244873,-5.028431415557861,0.02526901662349701,0.8909040093421936,-0.10486385226249695,2.4603614807128906,"[1.0, 1.0, 2.0, 0.0, 2.0, 3.0, 13.0, 18.0, 31.0, 37.0, 76.0, 148.0, 251.0, 393.0, 681.0, 1233.0, 1854.0, 1730.0, 1157.0, 628.0, 454.0, 219.0, 128.0, 76.0, 32.0, 17.0, 14.0, 8.0, 4.0, 3.0, 1.0, 1.0]",5.122374057769775,-5.703054904937744
836,Conv_269,Conv,True,True,False,1630,8.785326645011082e-05,1.1154890671605244e-05,0.0016528591513633728,0.0015835365047678351,-1.123185634613037,"[342.0, 216.0, 279.0, 180.0, 315.0, 270.0, 324.0, 243.0, 288.0, 252.0, 324.0, 333.0, 306.0, 324.0, 351.0, 288.0, 225.0, 324.0, 378.0, 243.0, 297.0, 324.0, 324.0, 279.0, 225.0, 333.0, 306.0, 234.0, 198.0, 279.0, 288.0, 324.0]",0.00291433185338974,-0.0029122531414031982,0.0026350030675530434,0.17645610868930817,-0.05442645028233528,0.3743424415588379,"[18.0, 36.0, 0.0, 63.0, 72.0, 99.0, 216.0, 270.0, 234.0, 504.0, 513.0, 693.0, 792.0, 837.0, 1152.0, 576.0, 765.0, 675.0, 477.0, 387.0, 324.0, 261.0, 99.0, 36.0, 54.0, 18.0, 9.0, 27.0, 0.0, 0.0, 0.0, 9.0]",0.7257750034332275,-0.5735963582992554,0.0026238509453833103,0.1763269454240799,-0.054597802460193634,0.3685719966888428,"[18.0, 36.0, 0.0, 63.0, 81.0, 99.0, 207.0, 270.0, 234.0, 504.0, 522.0, 684.0, 783.0, 828.0, 1143.0, 693.0, 693.0, 693.0, 450.0, 396.0, 315.0, 252.0, 99.0, 36.0, 54.0, 18.0, 9.0, 27.0, 0.0, 0.0, 0.0, 9.0]",0.7249477505683899,-0.5712828040122986
837,Conv_269,Conv,True,True,False,1631,2.4182131852512612e-08,-7.479884061467601e-06,6.190990097820759e-05,0.03659506514668465,-1.1785907745361328,"[243.0, 117.0, 720.0, 342.0, 0.0, 126.0, 279.0, 369.0, 423.0, 585.0, 0.0, 450.0, 261.0, 126.0, 297.0, 477.0, 0.0, 252.0, 360.0, 459.0, 171.0, 531.0, 378.0, 180.0, 0.0, 261.0, 558.0, 126.0, 162.0, 288.0, 405.0, 270.0]",0.00010114908218383789,-0.00011351704597473145,0.04270010441541672,0.39872875809669495,0.5330945253372192,0.021728038787841797,"[243.0, 162.0, 117.0, 189.0, 243.0, 216.0, 0.0, 945.0, 342.0, 144.0, 279.0, 945.0, 378.0, 531.0, 486.0, 747.0, 630.0, 333.0, 351.0, 378.0, 117.0, 180.0, 0.0, 189.0, 261.0, 0.0, 0.0, 0.0, 0.0, 162.0, 459.0, 189.0]",0.9783684611320496,-0.7111853361129761,0.04270758107304573,0.3987334966659546,0.5331356525421143,0.021755218505859375,"[243.0, 162.0, 117.0, 189.0, 243.0, 216.0, 0.0, 945.0, 342.0, 144.0, 279.0, 945.0, 378.0, 531.0, 486.0, 747.0, 630.0, 333.0, 351.0, 378.0, 117.0, 180.0, 0.0, 189.0, 261.0, 0.0, 0.0, 0.0, 0.0, 162.0, 459.0, 189.0]",0.9784587621688843,-0.7110803127288818
838,Conv_269,Conv,False,False,True,1629,0.07395423948764801,-0.011109978891909122,0.32527223229408264,-0.8047522902488708,28.66715431213379,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 13.0, 102.0, 517.0, 2310.0, 4194.0, 1666.0, 335.0, 55.0, 9.0, 4.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0]",3.9924724102020264,-6.152924537658691,0.02971126325428486,1.180537223815918,-0.05038617551326752,1.3007102012634277,"[1.0, 3.0, 5.0, 5.0, 8.0, 14.0, 31.0, 44.0, 79.0, 109.0, 205.0, 331.0, 521.0, 856.0, 1105.0, 1254.0, 1443.0, 1095.0, 777.0, 512.0, 331.0, 198.0, 120.0, 75.0, 44.0, 25.0, 6.0, 14.0, 2.0, 0.0, 2.0, 1.0]",6.023337364196777,-5.926186561584473,0.04082123935222626,1.196095585823059,-0.006601102650165558,2.1010122299194336,"[1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 6.0, 15.0, 39.0, 71.0, 130.0, 352.0, 701.0, 1269.0, 1928.0, 2019.0, 1319.0, 724.0, 334.0, 173.0, 84.0, 27.0, 9.0, 6.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.741941452026367,-8.54410457611084
839,Add_270,Add,False,True,False,1018,0.06611073017120361,-0.0007678826805204153,0.2409767508506775,0.18471020460128784,5.871281623840332,"[1.0, 4.0, 5.0, 3.0, 4.0, 4.0, 10.0, 35.0, 49.0, 116.0, 248.0, 532.0, 1111.0, 2302.0, 2421.0, 1314.0, 550.0, 242.0, 108.0, 72.0, 26.0, 26.0, 12.0, 9.0, 4.0, 2.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0]",2.146745443344116,-1.6867401599884033,0.030949890613555908,0.918879508972168,0.13994966447353363,2.0685133934020996,"[3.0, 0.0, 0.0, 2.0, 8.0, 14.0, 16.0, 17.0, 31.0, 54.0, 111.0, 165.0, 296.0, 526.0, 982.0, 1170.0, 1584.0, 1597.0, 944.0, 515.0, 438.0, 306.0, 160.0, 85.0, 98.0, 41.0, 24.0, 7.0, 8.0, 7.0, 4.0, 3.0]",4.663228988647461,-5.100406646728516,0.03171776980161667,0.9366827607154846,0.17570987343788147,2.3534860610961914,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 11.0, 21.0, 35.0, 44.0, 114.0, 205.0, 430.0, 752.0, 1158.0, 1787.0, 1728.0, 1130.0, 668.0, 449.0, 264.0, 167.0, 102.0, 57.0, 32.0, 18.0, 10.0, 6.0, 6.0, 2.0]",4.8732757568359375,-6.285046577453613
840,Add_270,Add,False,True,False,1629,0.07395423948764801,-0.011109978891909122,0.32527223229408264,-0.8047522902488708,28.66715431213379,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 13.0, 102.0, 517.0, 2310.0, 4194.0, 1666.0, 335.0, 55.0, 9.0, 4.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0]",3.9924724102020264,-6.152924537658691,0.02971126325428486,1.180537223815918,-0.05038617551326752,1.3007102012634277,"[1.0, 3.0, 5.0, 5.0, 8.0, 14.0, 31.0, 44.0, 79.0, 109.0, 205.0, 331.0, 521.0, 856.0, 1105.0, 1254.0, 1443.0, 1095.0, 777.0, 512.0, 331.0, 198.0, 120.0, 75.0, 44.0, 25.0, 6.0, 14.0, 2.0, 0.0, 2.0, 1.0]",6.023337364196777,-5.926186561584473,0.04082123935222626,1.196095585823059,-0.006601102650165558,2.1010122299194336,"[1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 6.0, 15.0, 39.0, 71.0, 130.0, 352.0, 701.0, 1269.0, 1928.0, 2019.0, 1319.0, 724.0, 334.0, 173.0, 84.0, 27.0, 9.0, 6.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.741941452026367,-8.54410457611084
841,Add_270,Add,False,False,True,1023,0.06814532727003098,-0.011890171095728874,0.4261811375617981,-0.5513174533843994,17.054637908935547,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 15.0, 77.0, 360.0, 1596.0, 3778.0, 2527.0, 648.0, 149.0, 42.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.696300506591797,-7.560275554656982,0.0606488399207592,1.6077749729156494,0.015046424232423306,1.1742610931396484,"[1.0, 1.0, 2.0, 6.0, 7.0, 19.0, 11.0, 23.0, 56.0, 95.0, 197.0, 221.0, 387.0, 735.0, 981.0, 1221.0, 1365.0, 1036.0, 1083.0, 571.0, 464.0, 313.0, 176.0, 98.0, 70.0, 24.0, 24.0, 15.0, 4.0, 7.0, 1.0, 2.0]",7.748079299926758,-8.152326583862305,0.07253900915384293,1.6316099166870117,0.09811316430568695,1.5399651527404785,"[2.0, 2.0, 8.0, 12.0, 15.0, 13.0, 52.0, 101.0, 198.0, 274.0, 500.0, 897.0, 1271.0, 1454.0, 1400.0, 1179.0, 721.0, 457.0, 283.0, 184.0, 78.0, 50.0, 30.0, 17.0, 4.0, 7.0, 0.0, 4.0, 2.0, 0.0, 0.0, 1.0]",10.391430854797363,-7.862906455993652
842,Conv_271,Conv,False,True,False,1023,0.06814532727003098,-0.011890171095728874,0.4261811375617981,-0.5513174533843994,17.054637908935547,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 15.0, 77.0, 360.0, 1596.0, 3778.0, 2527.0, 648.0, 149.0, 42.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.696300506591797,-7.560275554656982,0.0606488399207592,1.6077749729156494,0.015046424232423306,1.1742610931396484,"[1.0, 1.0, 2.0, 6.0, 7.0, 19.0, 11.0, 23.0, 56.0, 95.0, 197.0, 221.0, 387.0, 735.0, 981.0, 1221.0, 1365.0, 1036.0, 1083.0, 571.0, 464.0, 313.0, 176.0, 98.0, 70.0, 24.0, 24.0, 15.0, 4.0, 7.0, 1.0, 2.0]",7.748079299926758,-8.152326583862305,0.07253900915384293,1.6316099166870117,0.09811316430568695,1.5399651527404785,"[2.0, 2.0, 8.0, 12.0, 15.0, 13.0, 52.0, 101.0, 198.0, 274.0, 500.0, 897.0, 1271.0, 1454.0, 1400.0, 1179.0, 721.0, 457.0, 283.0, 184.0, 78.0, 50.0, 30.0, 17.0, 4.0, 7.0, 0.0, 4.0, 2.0, 0.0, 0.0, 1.0]",10.391430854797363,-7.862906455993652
843,Conv_271,Conv,True,True,False,1633,0.00014066239236854017,2.989387439811253e-06,0.0004594193596858531,-0.03865982964634895,-1.202171802520752,"[360.0, 297.0, 324.0, 297.0, 297.0, 297.0, 216.0, 279.0, 261.0, 270.0, 324.0, 171.0, 306.0, 234.0, 243.0, 288.0, 261.0, 306.0, 243.0, 351.0, 387.0, 360.0, 270.0, 306.0, 297.0, 270.0, 234.0, 198.0, 252.0, 369.0, 261.0, 387.0]",0.0007806494832038879,-0.000780843198299408,0.0013320193393155932,0.038743648678064346,0.2807651162147522,1.4610695838928223,"[18.0, 9.0, 36.0, 54.0, 81.0, 27.0, 144.0, 144.0, 324.0, 333.0, 252.0, 612.0, 765.0, 1071.0, 1233.0, 927.0, 801.0, 720.0, 432.0, 378.0, 198.0, 171.0, 99.0, 90.0, 72.0, 54.0, 54.0, 45.0, 9.0, 18.0, 27.0, 18.0]",0.1532922238111496,-0.12826493382453918,0.0013290303759276867,0.03871450200676918,0.2797692120075226,1.4566402435302734,"[18.0, 9.0, 45.0, 54.0, 72.0, 27.0, 144.0, 216.0, 270.0, 315.0, 288.0, 603.0, 711.0, 1233.0, 1116.0, 1017.0, 702.0, 711.0, 477.0, 342.0, 180.0, 198.0, 81.0, 108.0, 63.0, 45.0, 54.0, 45.0, 9.0, 18.0, 27.0, 18.0]",0.15367938578128815,-0.1280595362186432
844,Conv_271,Conv,True,True,False,1634,2.611274974029243e-09,5.180087896405894e-07,3.0918530683266e-05,-0.023141222074627876,-1.2108014822006226,"[378.0, 99.0, 522.0, 315.0, 189.0, 162.0, 153.0, 441.0, 441.0, 108.0, 252.0, 180.0, 459.0, 216.0, 333.0, 387.0, 135.0, 351.0, 243.0, 216.0, 324.0, 522.0, 153.0, 252.0, 207.0, 261.0, 153.0, 243.0, 468.0, 207.0, 648.0, 198.0]",5.194544792175293e-05,-5.257129669189453e-05,-0.425689160823822,0.4300670921802521,0.310356467962265,-0.6072015762329102,"[54.0, 0.0, 54.0, 153.0, 0.0, 162.0, 459.0, 378.0, 414.0, 513.0, 441.0, 450.0, 369.0, 639.0, 423.0, 558.0, 360.0, 585.0, 414.0, 279.0, 288.0, 432.0, 153.0, 216.0, 270.0, 162.0, 369.0, 261.0, 45.0, 45.0, 144.0, 126.0]",0.5904877781867981,-1.410720944404602,-0.425689697265625,0.4300686717033386,0.31033146381378174,-0.6072301864624023,"[54.0, 0.0, 54.0, 153.0, 0.0, 162.0, 459.0, 378.0, 414.0, 513.0, 441.0, 450.0, 369.0, 639.0, 423.0, 558.0, 360.0, 585.0, 414.0, 279.0, 288.0, 432.0, 153.0, 216.0, 270.0, 162.0, 369.0, 261.0, 45.0, 45.0, 144.0, 126.0]",0.590518593788147,-1.4106690883636475
