,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
900,Conv_291,Conv,False,True,False,1006,0.030250370502471924,-0.0035411471035331488,0.1564628779888153,0.02897433191537857,4.696733474731445,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 8.0, 17.0, 40.0, 75.0, 140.0, 231.0, 408.0, 656.0, 905.0, 4638.0, 797.0, 556.0, 315.0, 195.0, 114.0, 55.0, 25.0, 12.0, 12.0, 5.0, 2.0, 1.0, 1.0, 0.0, 1.0]",1.184855341911316,-1.2429896593093872,0.5389467477798462,0.7165416479110718,1.5732207298278809,2.4942102432250977,"[4413.0, 593.0, 613.0, 490.0, 506.0, 454.0, 350.0, 328.0, 268.0, 229.0, 225.0, 182.0, 125.0, 98.0, 96.0, 56.0, 54.0, 32.0, 26.0, 24.0, 21.0, 7.0, 6.0, 3.0, 6.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 2.0]",5.037187099456787,0.0,0.5424878597259521,0.7178835272789001,1.5732804536819458,2.5173707008361816,"[4399.0, 606.0, 559.0, 559.0, 489.0, 452.0, 410.0, 298.0, 283.0, 246.0, 198.0, 177.0, 112.0, 103.0, 81.0, 73.0, 39.0, 36.0, 19.0, 29.0, 13.0, 9.0, 4.0, 7.0, 7.0, 2.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0]",5.109103202819824,0.0
901,Conv_291,Conv,True,True,False,fusion_method.pre_conv_z.1.f.0.weight,6.694006151519716e-05,-9.650635183788836e-05,0.0025408833753317595,0.04284108802676201,-1.1262959241867065,"[324.0, 297.0, 405.0, 171.0, 126.0, 270.0, 351.0, 333.0, 351.0, 270.0, 378.0, 270.0, 297.0, 243.0, 324.0, 396.0, 351.0, 306.0, 261.0, 207.0, 315.0, 297.0, 243.0, 270.0, 315.0, 297.0, 234.0, 243.0, 252.0, 315.0, 252.0, 252.0]",0.004477471113204956,-0.004482239484786987,-0.004363393411040306,0.3105911314487457,-0.12038593739271164,0.5258281230926514,"[18.0, 9.0, 18.0, 27.0, 54.0, 36.0, 54.0, 108.0, 99.0, 162.0, 189.0, 261.0, 468.0, 459.0, 513.0, 900.0, 783.0, 765.0, 783.0, 666.0, 711.0, 567.0, 405.0, 324.0, 225.0, 198.0, 144.0, 72.0, 45.0, 81.0, 18.0, 54.0]",0.9061839580535889,-1.112542748451233,-0.004266886971890926,0.31075191497802734,-0.1205068975687027,0.5243330001831055,"[18.0, 9.0, 18.0, 27.0, 36.0, 54.0, 45.0, 99.0, 117.0, 162.0, 171.0, 270.0, 450.0, 459.0, 513.0, 909.0, 783.0, 765.0, 774.0, 693.0, 684.0, 585.0, 414.0, 315.0, 234.0, 198.0, 144.0, 72.0, 45.0, 81.0, 18.0, 54.0]",0.9019463062286377,-1.1134238243103027
902,Conv_291,Conv,True,True,False,fusion_method.pre_conv_z.1.f.0.bias,7.026024206879811e-08,7.68995323596755e-06,5.112397775519639e-05,-0.1628119945526123,-1.0666348934173584,"[351.0, 234.0, 45.0, 54.0, 252.0, 207.0, 234.0, 306.0, 387.0, 144.0, 126.0, 540.0, 477.0, 288.0, 342.0, 72.0, 135.0, 495.0, 36.0, 576.0, 288.0, 432.0, 288.0, 207.0, 297.0, 522.0, 108.0, 432.0, 387.0, 270.0, 297.0, 387.0]",9.116530418395996e-05,-9.177625179290771e-05,-0.005514004733413458,0.1949620097875595,0.014611005783081055,-0.9276456832885742,"[162.0, 90.0, 234.0, 297.0, 225.0, 567.0, 288.0, 153.0, 441.0, 252.0, 234.0, 513.0, 558.0, 396.0, 405.0, 450.0, 117.0, 576.0, 369.0, 477.0, 243.0, 405.0, 252.0, 333.0, 315.0, 243.0, 216.0, 180.0, 180.0, 0.0, 0.0, 45.0]",0.4486355185508728,-0.38911139965057373,-0.005521695129573345,0.19496403634548187,0.014589537866413593,-0.9276008605957031,"[162.0, 90.0, 234.0, 297.0, 225.0, 567.0, 288.0, 153.0, 441.0, 252.0, 234.0, 513.0, 558.0, 396.0, 405.0, 450.0, 117.0, 576.0, 369.0, 477.0, 243.0, 405.0, 252.0, 333.0, 315.0, 243.0, 216.0, 180.0, 180.0, 0.0, 0.0, 45.0]",0.44854435324668884,-0.38918519020080566
903,Conv_291,Conv,False,False,True,1007,0.02659495919942856,-0.0014978748513385653,0.16246014833450317,0.5412704944610596,13.209236145019531,"[1.0, 6.0, 1.0, 8.0, 7.0, 16.0, 40.0, 95.0, 194.0, 456.0, 1224.0, 4353.0, 1770.0, 548.0, 281.0, 106.0, 55.0, 26.0, 13.0, 4.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2.118877410888672,-1.2165777683258057,-0.04684735834598541,0.9845904111862183,-0.7324251532554626,8.899160385131836,"[5.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 7.0, 7.0, 9.0, 26.0, 32.0, 57.0, 102.0, 181.0, 290.0, 495.0, 1199.0, 3477.0, 1934.0, 680.0, 332.0, 163.0, 87.0, 63.0, 26.0, 16.0, 6.0, 7.0, 3.0, 1.0, 4.0]",6.246928691864014,-8.781060218811035,-0.04534948244690895,0.9952110648155212,-0.9384326934814453,11.543099403381348,"[2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 3.0, 3.0, 2.0, 10.0, 16.0, 28.0, 52.0, 87.0, 179.0, 344.0, 711.0, 2457.0, 3501.0, 1036.0, 423.0, 189.0, 85.0, 39.0, 23.0, 5.0, 11.0, 1.0, 3.0, 1.0, 1.0]",7.28455924987793,-10.899937629699707
904,Conv_292,Conv,False,True,False,1007,0.02659495919942856,-0.0014978748513385653,0.16246014833450317,0.5412704944610596,13.209236145019531,"[1.0, 6.0, 1.0, 8.0, 7.0, 16.0, 40.0, 95.0, 194.0, 456.0, 1224.0, 4353.0, 1770.0, 548.0, 281.0, 106.0, 55.0, 26.0, 13.0, 4.0, 4.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2.118877410888672,-1.2165777683258057,-0.04684735834598541,0.9845904111862183,-0.7324251532554626,8.899160385131836,"[5.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 7.0, 7.0, 9.0, 26.0, 32.0, 57.0, 102.0, 181.0, 290.0, 495.0, 1199.0, 3477.0, 1934.0, 680.0, 332.0, 163.0, 87.0, 63.0, 26.0, 16.0, 6.0, 7.0, 3.0, 1.0, 4.0]",6.246928691864014,-8.781060218811035,-0.04534948244690895,0.9952110648155212,-0.9384326934814453,11.543099403381348,"[2.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 3.0, 3.0, 2.0, 10.0, 16.0, 28.0, 52.0, 87.0, 179.0, 344.0, 711.0, 2457.0, 3501.0, 1036.0, 423.0, 189.0, 85.0, 39.0, 23.0, 5.0, 11.0, 1.0, 3.0, 1.0, 1.0]",7.28455924987793,-10.899937629699707
905,Conv_292,Conv,True,True,False,1580,0.00024459249107167125,-1.0932094482996035e-06,0.00034901860635727644,-0.02539493516087532,-1.1710444688796997,"[333.0, 270.0, 324.0, 261.0, 252.0, 234.0, 180.0, 378.0, 360.0, 315.0, 297.0, 279.0, 144.0, 360.0, 234.0, 405.0, 261.0, 306.0, 306.0, 261.0, 261.0, 288.0, 324.0, 441.0, 315.0, 216.0, 261.0, 342.0, 216.0, 288.0, 225.0, 279.0]",0.0006132554262876511,-0.0006097331643104553,0.001073270570486784,0.022314712405204773,0.1812995821237564,1.4380979537963867,"[9.0, 0.0, 18.0, 9.0, 18.0, 18.0, 27.0, 63.0, 90.0, 297.0, 342.0, 405.0, 702.0, 1017.0, 1350.0, 1188.0, 801.0, 729.0, 756.0, 459.0, 315.0, 279.0, 135.0, 27.0, 18.0, 108.0, 9.0, 0.0, 0.0, 9.0, 0.0, 18.0]",0.10303397476673126,-0.09444780647754669,0.0010743638267740607,0.022290781140327454,0.17858034372329712,1.4322929382324219,"[9.0, 0.0, 18.0, 9.0, 9.0, 18.0, 36.0, 63.0, 72.0, 270.0, 324.0, 405.0, 657.0, 1017.0, 1368.0, 1269.0, 774.0, 720.0, 801.0, 432.0, 342.0, 279.0, 135.0, 27.0, 18.0, 117.0, 0.0, 0.0, 0.0, 9.0, 9.0, 9.0]",0.10276912897825241,-0.09488806128501892
906,Conv_292,Conv,True,True,False,1581,2.9540576651498895e-09,1.6191560234801727e-06,2.1800482500111684e-05,-0.012009781785309315,-1.3126407861709595,"[279.0, 81.0, 252.0, 486.0, 369.0, 387.0, 189.0, 342.0, 324.0, 189.0, 297.0, 306.0, 72.0, 198.0, 324.0, 315.0, 216.0, 378.0, 81.0, 405.0, 333.0, 396.0, 99.0, 252.0, 117.0, 108.0, 450.0, 360.0, 261.0, 459.0, 396.0, 495.0]",3.603100776672363e-05,-3.5896897315979004e-05,-0.03495258837938309,0.40068575739860535,0.45700040459632874,0.0014066696166992188,"[90.0, 0.0, 189.0, 81.0, 45.0, 216.0, 279.0, 288.0, 612.0, 540.0, 783.0, 621.0, 450.0, 558.0, 927.0, 603.0, 243.0, 396.0, 279.0, 432.0, 189.0, 387.0, 45.0, 153.0, 126.0, 216.0, 36.0, 162.0, 117.0, 81.0, 0.0, 72.0]",1.103320598602295,-0.9511559009552002,-0.03495420888066292,0.400686651468277,0.4570116400718689,0.001428842544555664,"[90.0, 0.0, 189.0, 81.0, 45.0, 216.0, 279.0, 288.0, 612.0, 540.0, 783.0, 621.0, 450.0, 558.0, 927.0, 603.0, 243.0, 396.0, 279.0, 432.0, 189.0, 387.0, 45.0, 153.0, 126.0, 216.0, 36.0, 162.0, 117.0, 81.0, 0.0, 72.0]",1.1033337116241455,-0.9511460065841675
907,Conv_292,Conv,False,False,True,1579,0.013647641986608505,0.00934760645031929,0.07421629875898361,0.026715492829680443,2.956212043762207,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 5.0, 20.0, 29.0, 70.0, 125.0, 308.0, 612.0, 1206.0, 2134.0, 2077.0, 1266.0, 635.0, 354.0, 181.0, 84.0, 52.0, 28.0, 9.0, 3.0, 3.0, 0.0, 2.0]",0.45749568939208984,-0.6532797813415527,-0.3184002637863159,0.5426163673400879,0.1956118792295456,0.26999878883361816,"[2.0, 1.0, 2.0, 2.0, 15.0, 16.0, 23.0, 42.0, 72.0, 118.0, 218.0, 370.0, 538.0, 739.0, 913.0, 969.0, 962.0, 795.0, 782.0, 682.0, 594.0, 399.0, 319.0, 239.0, 149.0, 100.0, 68.0, 45.0, 23.0, 9.0, 3.0, 7.0]",1.7431354522705078,-2.6143412590026855,-0.3277478516101837,0.550057590007782,0.1781705617904663,0.3155858516693115,"[1.0, 1.0, 2.0, 2.0, 4.0, 15.0, 17.0, 26.0, 56.0, 90.0, 149.0, 277.0, 408.0, 628.0, 850.0, 972.0, 1031.0, 906.0, 850.0, 738.0, 610.0, 509.0, 340.0, 268.0, 185.0, 116.0, 65.0, 56.0, 26.0, 6.0, 3.0, 9.0]",1.756956696510315,-2.7962424755096436
908,Relu_293,Relu,False,True,False,1579,0.013647641986608505,0.00934760645031929,0.07421629875898361,0.026715492829680443,2.956212043762207,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 5.0, 20.0, 29.0, 70.0, 125.0, 308.0, 612.0, 1206.0, 2134.0, 2077.0, 1266.0, 635.0, 354.0, 181.0, 84.0, 52.0, 28.0, 9.0, 3.0, 3.0, 0.0, 2.0]",0.45749568939208984,-0.6532797813415527,-0.3184002637863159,0.5426163673400879,0.1956118792295456,0.26999878883361816,"[2.0, 1.0, 2.0, 2.0, 15.0, 16.0, 23.0, 42.0, 72.0, 118.0, 218.0, 370.0, 538.0, 739.0, 913.0, 969.0, 962.0, 795.0, 782.0, 682.0, 594.0, 399.0, 319.0, 239.0, 149.0, 100.0, 68.0, 45.0, 23.0, 9.0, 3.0, 7.0]",1.7431354522705078,-2.6143412590026855,-0.3277478516101837,0.550057590007782,0.1781705617904663,0.3155858516693115,"[1.0, 1.0, 2.0, 2.0, 4.0, 15.0, 17.0, 26.0, 56.0, 90.0, 149.0, 277.0, 408.0, 628.0, 850.0, 972.0, 1031.0, 906.0, 850.0, 738.0, 610.0, 509.0, 340.0, 268.0, 185.0, 116.0, 65.0, 56.0, 26.0, 6.0, 3.0, 9.0]",1.756956696510315,-2.7962424755096436
909,Relu_293,Relu,False,False,True,1010,0.029891354963183403,0.00028293681680224836,0.04271567985415459,-0.1356295943260193,18.40259552001953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 3.0, 7.0, 10.0, 19.0, 40.0, 76.0, 113.0, 237.0, 342.0, 7132.0, 487.0, 293.0, 165.0, 119.0, 66.0, 43.0, 23.0, 15.0, 16.0, 4.0]",0.30198782682418823,-0.6530395746231079,0.09815790504217148,0.2256198674440384,2.898240804672241,9.196711540222168,"[6985.0, 292.0, 233.0, 238.0, 178.0, 188.0, 128.0, 148.0, 136.0, 101.0, 106.0, 75.0, 74.0, 45.0, 55.0, 36.0, 42.0, 39.0, 18.0, 24.0, 16.0, 17.0, 9.0, 10.0, 8.0, 4.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0]",1.741334319114685,0.0,0.0978749692440033,0.22685717046260834,2.915435314178467,9.363184928894043,"[7044.0, 229.0, 254.0, 230.0, 198.0, 174.0, 135.0, 136.0, 125.0, 108.0, 96.0, 67.0, 80.0, 69.0, 52.0, 35.0, 39.0, 25.0, 20.0, 22.0, 25.0, 13.0, 12.0, 8.0, 4.0, 3.0, 1.0, 1.0, 1.0, 5.0, 2.0, 3.0]",1.756956696510315,0.0
910,Conv_294,Conv,False,True,False,1002,0.05778104066848755,-0.025474391877651215,0.48876532912254333,-0.5172919034957886,17.71019744873047,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 6.0, 11.0, 22.0, 90.0, 470.0, 1963.0, 3675.0, 2180.0, 612.0, 134.0, 29.0, 9.0, 8.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",5.56541633605957,-7.755505561828613,0.09069474041461945,2.005316972732544,0.1403096318244934,1.7281527519226074,"[3.0, 0.0, 2.0, 3.0, 11.0, 22.0, 33.0, 72.0, 103.0, 227.0, 481.0, 672.0, 1096.0, 1355.0, 1495.0, 1145.0, 1076.0, 636.0, 380.0, 168.0, 96.0, 63.0, 36.0, 19.0, 11.0, 3.0, 1.0, 1.0, 0.0, 1.0, 1.0, 4.0]",12.687763214111328,-10.169581413269043,0.11616912484169006,2.0327723026275635,0.2370263934135437,2.4113941192626953,"[1.0, 2.0, 1.0, 3.0, 10.0, 15.0, 32.0, 68.0, 122.0, 300.0, 530.0, 983.0, 1489.0, 1716.0, 1492.0, 1054.0, 687.0, 353.0, 162.0, 95.0, 45.0, 28.0, 13.0, 3.0, 4.0, 0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 2.0]",15.134132385253906,-11.08604621887207
911,Conv_294,Conv,True,True,False,fusion_method.pre_conv_x.0.f.0.weight,9.104853234020993e-05,-0.0001605735014891252,0.0028932353015989065,-0.02498943917453289,-1.205544352531433,"[306.0, 378.0, 405.0, 315.0, 306.0, 252.0, 288.0, 261.0, 234.0, 252.0, 162.0, 360.0, 270.0, 243.0, 405.0, 243.0, 108.0, 342.0, 423.0, 432.0, 252.0, 315.0, 171.0, 396.0, 270.0, 333.0, 342.0, 306.0, 225.0, 189.0, 225.0, 207.0]",0.0050378963351249695,-0.005035340785980225,0.01382194273173809,0.30355024337768555,-0.1577158272266388,3.3894143104553223,"[27.0, 0.0, 0.0, 27.0, 0.0, 63.0, 54.0, 36.0, 72.0, 72.0, 117.0, 36.0, 135.0, 234.0, 558.0, 1359.0, 1458.0, 1638.0, 981.0, 810.0, 603.0, 189.0, 126.0, 171.0, 108.0, 90.0, 72.0, 63.0, 18.0, 90.0, 0.0, 9.0]",1.1904011964797974,-1.3820760250091553,0.013982514850795269,0.30335718393325806,-0.15945394337177277,3.3867835998535156,"[27.0, 0.0, 0.0, 27.0, 0.0, 63.0, 54.0, 36.0, 72.0, 108.0, 81.0, 36.0, 135.0, 234.0, 576.0, 1350.0, 1449.0, 1638.0, 981.0, 792.0, 612.0, 198.0, 126.0, 171.0, 108.0, 90.0, 63.0, 72.0, 18.0, 90.0, 0.0, 9.0]",1.1908665895462036,-1.381610631942749
912,Conv_294,Conv,True,True,False,fusion_method.pre_conv_x.0.f.0.bias,1.789401949281455e-06,-9.133121352533635e-07,0.0002872444165404886,0.15328089892864227,-1.2170958518981934,"[243.0, 594.0, 261.0, 252.0, 297.0, 180.0, 387.0, 477.0, 342.0, 0.0, 423.0, 270.0, 792.0, 0.0, 0.0, 648.0, 207.0, 315.0, 126.0, 0.0, 0.0, 351.0, 675.0, 225.0, 0.0, 279.0, 315.0, 180.0, 0.0, 765.0, 126.0, 486.0]",0.0004877448081970215,-0.00045965611934661865,-0.01841450110077858,0.2139049768447876,0.262146919965744,-1.2232921123504639,"[126.0, 648.0, 882.0, 234.0, 342.0, 99.0, 126.0, 135.0, 144.0, 972.0, 297.0, 450.0, 405.0, 405.0, 0.0, 252.0, 297.0, 0.0, 126.0, 504.0, 153.0, 0.0, 0.0, 450.0, 441.0, 207.0, 549.0, 144.0, 108.0, 0.0, 603.0, 117.0]",0.3800797164440155,-0.34197404980659485,-0.018413586542010307,0.2139424830675125,0.2618918716907501,-1.223611831665039,"[126.0, 495.0, 1035.0, 135.0, 441.0, 99.0, 126.0, 135.0, 144.0, 972.0, 297.0, 450.0, 405.0, 405.0, 0.0, 252.0, 297.0, 0.0, 126.0, 504.0, 153.0, 0.0, 0.0, 450.0, 441.0, 207.0, 549.0, 144.0, 108.0, 0.0, 603.0, 117.0]",0.37977245450019836,-0.342428982257843
913,Conv_294,Conv,False,False,True,1011,0.04913828521966934,-0.023194070905447006,0.5156257152557373,-0.30410924553871155,8.574356079101562,"[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 14.0, 56.0, 199.0, 587.0, 1827.0, 3169.0, 2105.0, 874.0, 230.0, 83.0, 35.0, 10.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.185239791870117,-6.405671119689941,0.09807037562131882,2.293536424636841,-0.2606494724750519,1.3278865814208984,"[2.0, 2.0, 1.0, 1.0, 0.0, 16.0, 20.0, 29.0, 49.0, 79.0, 167.0, 206.0, 389.0, 641.0, 920.0, 1116.0, 1548.0, 1299.0, 1031.0, 782.0, 449.0, 231.0, 107.0, 62.0, 38.0, 14.0, 7.0, 5.0, 2.0, 2.0, 0.0, 1.0]",12.194979667663574,-12.789856910705566,0.12126447260379791,2.3252718448638916,-0.24762031435966492,1.9042606353759766,"[3.0, 2.0, 2.0, 3.0, 18.0, 22.0, 57.0, 117.0, 169.0, 284.0, 608.0, 1091.0, 1619.0, 1848.0, 1402.0, 998.0, 550.0, 228.0, 121.0, 39.0, 15.0, 14.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",18.600650787353516,-12.971907615661621
914,Conv_295,Conv,False,True,False,1011,0.04913828521966934,-0.023194070905447006,0.5156257152557373,-0.30410924553871155,8.574356079101562,"[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 14.0, 56.0, 199.0, 587.0, 1827.0, 3169.0, 2105.0, 874.0, 230.0, 83.0, 35.0, 10.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.185239791870117,-6.405671119689941,0.09807037562131882,2.293536424636841,-0.2606494724750519,1.3278865814208984,"[2.0, 2.0, 1.0, 1.0, 0.0, 16.0, 20.0, 29.0, 49.0, 79.0, 167.0, 206.0, 389.0, 641.0, 920.0, 1116.0, 1548.0, 1299.0, 1031.0, 782.0, 449.0, 231.0, 107.0, 62.0, 38.0, 14.0, 7.0, 5.0, 2.0, 2.0, 0.0, 1.0]",12.194979667663574,-12.789856910705566,0.12126447260379791,2.3252718448638916,-0.24762031435966492,1.9042606353759766,"[3.0, 2.0, 2.0, 3.0, 18.0, 22.0, 57.0, 117.0, 169.0, 284.0, 608.0, 1091.0, 1619.0, 1848.0, 1402.0, 998.0, 550.0, 228.0, 121.0, 39.0, 15.0, 14.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",18.600650787353516,-12.971907615661621
915,Conv_295,Conv,True,True,False,1583,0.00017798189946915954,-6.474568635894684e-06,0.0005738252657465637,0.0317922867834568,-1.2050669193267822,"[234.0, 396.0, 288.0, 315.0, 324.0, 225.0, 252.0, 261.0, 369.0, 297.0, 306.0, 369.0, 324.0, 243.0, 243.0, 216.0, 252.0, 288.0, 279.0, 288.0, 270.0, 351.0, 297.0, 342.0, 306.0, 216.0, 270.0, 297.0, 225.0, 198.0, 270.0, 405.0]",0.000991232693195343,-0.000982368364930153,0.0026498576626181602,0.04294527694582939,0.08234699815511703,0.3882770538330078,"[9.0, 0.0, 0.0, 9.0, 9.0, 36.0, 54.0, 72.0, 126.0, 243.0, 396.0, 297.0, 513.0, 513.0, 783.0, 1170.0, 927.0, 846.0, 729.0, 720.0, 441.0, 432.0, 279.0, 189.0, 135.0, 72.0, 90.0, 81.0, 36.0, 0.0, 0.0, 9.0]",0.15868154168128967,-0.16463209688663483,0.002656332217156887,0.042932841926813126,0.0828528180718422,0.390120267868042,"[9.0, 0.0, 0.0, 9.0, 9.0, 36.0, 54.0, 72.0, 135.0, 243.0, 324.0, 342.0, 495.0, 531.0, 792.0, 1179.0, 945.0, 891.0, 729.0, 684.0, 477.0, 333.0, 315.0, 180.0, 144.0, 72.0, 117.0, 63.0, 27.0, 0.0, 0.0, 9.0]",0.1593339890241623,-0.16515162587165833
916,Conv_295,Conv,True,True,False,1584,1.4646100332527112e-08,3.296316208434291e-06,5.812607560073957e-05,-0.19928067922592163,-1.2336238622665405,"[414.0, 333.0, 189.0, 216.0, 522.0, 207.0, 252.0, 198.0, 279.0, 189.0, 90.0, 351.0, 198.0, 198.0, 279.0, 171.0, 99.0, 306.0, 513.0, 198.0, 351.0, 279.0, 522.0, 315.0, 621.0, 225.0, 270.0, 270.0, 243.0, 396.0, 288.0, 234.0]",9.790807962417603e-05,-9.82135534286499e-05,0.0041282884776592255,0.481047660112381,0.2497117817401886,0.2524528503417969,"[18.0, 90.0, 45.0, 72.0, 99.0, 153.0, 450.0, 279.0, 342.0, 432.0, 585.0, 585.0, 729.0, 576.0, 1206.0, 522.0, 684.0, 405.0, 288.0, 351.0, 351.0, 270.0, 189.0, 63.0, 225.0, 0.0, 54.0, 63.0, 36.0, 0.0, 36.0, 18.0]",1.6169250011444092,-1.2698229551315308,0.004124990664422512,0.4810512065887451,0.2497066855430603,0.25259900093078613,"[18.0, 90.0, 45.0, 72.0, 99.0, 153.0, 450.0, 279.0, 342.0, 432.0, 585.0, 585.0, 729.0, 576.0, 1206.0, 522.0, 684.0, 405.0, 288.0, 351.0, 351.0, 270.0, 189.0, 63.0, 225.0, 0.0, 54.0, 63.0, 36.0, 0.0, 36.0, 18.0]",1.6169962882995605,-1.269821047782898
917,Conv_295,Conv,False,False,True,1582,0.04566119983792305,0.0061362124979496,0.2090117186307907,0.752747118473053,20.48355484008789,"[1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 40.0, 217.0, 1150.0, 3699.0, 3140.0, 745.0, 166.0, 35.0, 10.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.120997428894043,-2.4271721839904785,-0.06965651363134384,0.9743677973747253,0.22713859379291534,0.7849323749542236,"[2.0, 0.0, 5.0, 7.0, 8.0, 16.0, 24.0, 51.0, 129.0, 283.0, 494.0, 790.0, 1040.0, 1122.0, 1195.0, 1125.0, 976.0, 702.0, 517.0, 299.0, 197.0, 100.0, 56.0, 31.0, 19.0, 11.0, 4.0, 10.0, 2.0, 0.0, 0.0, 1.0]",5.3260979652404785,-4.61360502243042,-0.07579272240400314,0.9756123423576355,0.21381376683712006,0.8634779453277588,"[1.0, 0.0, 2.0, 2.0, 6.0, 9.0, 21.0, 24.0, 50.0, 120.0, 285.0, 538.0, 867.0, 1093.0, 1205.0, 1258.0, 1133.0, 951.0, 655.0, 411.0, 271.0, 150.0, 70.0, 33.0, 23.0, 19.0, 9.0, 6.0, 3.0, 0.0, 0.0, 1.0]",5.341576099395752,-5.096240520477295
918,Relu_296,Relu,False,True,False,1582,0.04566119983792305,0.0061362124979496,0.2090117186307907,0.752747118473053,20.48355484008789,"[1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 40.0, 217.0, 1150.0, 3699.0, 3140.0, 745.0, 166.0, 35.0, 10.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",4.120997428894043,-2.4271721839904785,-0.06965651363134384,0.9743677973747253,0.22713859379291534,0.7849323749542236,"[2.0, 0.0, 5.0, 7.0, 8.0, 16.0, 24.0, 51.0, 129.0, 283.0, 494.0, 790.0, 1040.0, 1122.0, 1195.0, 1125.0, 976.0, 702.0, 517.0, 299.0, 197.0, 100.0, 56.0, 31.0, 19.0, 11.0, 4.0, 10.0, 2.0, 0.0, 0.0, 1.0]",5.3260979652404785,-4.61360502243042,-0.07579272240400314,0.9756123423576355,0.21381376683712006,0.8634779453277588,"[1.0, 0.0, 2.0, 2.0, 6.0, 9.0, 21.0, 24.0, 50.0, 120.0, 285.0, 538.0, 867.0, 1093.0, 1205.0, 1258.0, 1133.0, 951.0, 655.0, 411.0, 271.0, 150.0, 70.0, 33.0, 23.0, 19.0, 9.0, 6.0, 3.0, 0.0, 0.0, 1.0]",5.341576099395752,-5.096240520477295
