,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
1121,Slice_457,Slice,False,False,True,1243,0.03402375429868698,-0.0028413922991603613,0.11032120883464813,-0.04352352395653725,14.817819595336914,"[1.0, 0.0, 1.0, 0.0, 2.0, 5.0, 3.0, 9.0, 17.0, 39.0, 65.0, 127.0, 221.0, 373.0, 485.0, 6942.0, 367.0, 229.0, 152.0, 92.0, 34.0, 21.0, 15.0, 7.0, 3.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0]",1.2802866697311401,-1.163693904876709,0.23501624166965485,0.5477218627929688,3.191575050354004,12.228973388671875,"[6989.0, 386.0, 278.0, 271.0, 201.0, 233.0, 158.0, 132.0, 119.0, 86.0, 55.0, 50.0, 61.0, 38.0, 32.0, 33.0, 19.0, 11.0, 12.0, 13.0, 9.0, 8.0, 7.0, 3.0, 0.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",5.068552017211914,0.0,0.2378576397895813,0.5489706993103027,3.15179705619812,11.87635612487793,"[6960.0, 322.0, 323.0, 279.0, 238.0, 195.0, 142.0, 154.0, 120.0, 94.0, 54.0, 72.0, 49.0, 37.0, 34.0, 31.0, 24.0, 16.0, 22.0, 11.0, 8.0, 4.0, 5.0, 4.0, 4.0, 5.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0]",4.921083450317383,0.0
1122,Slice_462,Slice,False,True,False,1068,0.025505801662802696,-0.010336549021303654,0.1077486202120781,-2.25588059425354,35.66350555419922,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 14.0, 21.0, 55.0, 119.0, 276.0, 599.0, 1308.0, 5958.0, 576.0, 199.0, 53.0, 24.0, 8.0]",0.561015784740448,-2.444838523864746,0.3492048680782318,0.5562425255775452,2.1849210262298584,6.405560493469238,"[5378.0, 489.0, 473.0, 503.0, 404.0, 402.0, 331.0, 268.0, 232.0, 171.0, 137.0, 84.0, 69.0, 81.0, 48.0, 42.0, 19.0, 13.0, 8.0, 15.0, 6.0, 7.0, 8.0, 10.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 0.0, 8.0]",4.401121139526367,0.0,0.35954147577285767,0.5745317339897156,2.361241579055786,8.830219268798828,"[5632.0, 749.0, 704.0, 599.0, 478.0, 345.0, 226.0, 164.0, 101.0, 82.0, 41.0, 26.0, 16.0, 10.0, 14.0, 11.0, 7.0, 0.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",6.845959663391113,0.0
1123,Slice_462,Slice,True,True,False,1245,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,2.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,2.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0
1124,Slice_462,Slice,True,True,False,1246,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,3.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3.0,3.0,3.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3.0,3.0
1125,Slice_462,Slice,True,True,False,1244,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,2.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,2.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0
1126,Slice_462,Slice,True,True,False,1247,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0
1127,Slice_462,Slice,False,False,True,1248,0.02268453873693943,-0.02075626142323017,0.14283710718154907,-1.2374955415725708,8.303666114807129,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 3.0, 2.0, 6.0, 6.0, 22.0, 46.0, 63.0, 97.0, 167.0, 295.0, 429.0, 664.0, 855.0, 5049.0, 693.0, 384.0, 216.0, 112.0, 55.0, 26.0, 11.0, 3.0, 5.0]",0.6889462471008301,-1.5610146522521973,0.5423068404197693,0.7538576722145081,1.7061500549316406,3.190645217895508,"[4643.0, 422.0, 357.0, 454.0, 348.0, 423.0, 311.0, 347.0, 393.0, 278.0, 247.0, 176.0, 156.0, 109.0, 111.0, 83.0, 63.0, 50.0, 28.0, 20.0, 36.0, 30.0, 26.0, 28.0, 17.0, 11.0, 12.0, 10.0, 8.0, 4.0, 2.0, 13.0]",4.407190799713135,0.0,0.5630631446838379,0.775446891784668,1.746875524520874,3.7857489585876465,"[4726.0, 505.0, 529.0, 576.0, 465.0, 479.0, 426.0, 409.0, 277.0, 178.0, 171.0, 120.0, 71.0, 51.0, 40.0, 37.0, 43.0, 28.0, 29.0, 20.0, 7.0, 13.0, 3.0, 0.0, 1.0, 1.0, 6.0, 0.0, 0.0, 3.0, 0.0, 2.0]",5.968205451965332,0.0
1128,Slice_467,Slice,False,True,False,1248,0.02268453873693943,-0.02075626142323017,0.14283710718154907,-1.2374955415725708,8.303666114807129,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 3.0, 2.0, 6.0, 6.0, 22.0, 46.0, 63.0, 97.0, 167.0, 295.0, 429.0, 664.0, 855.0, 5049.0, 693.0, 384.0, 216.0, 112.0, 55.0, 26.0, 11.0, 3.0, 5.0]",0.6889462471008301,-1.5610146522521973,0.5423068404197693,0.7538576722145081,1.7061500549316406,3.190645217895508,"[4643.0, 422.0, 357.0, 454.0, 348.0, 423.0, 311.0, 347.0, 393.0, 278.0, 247.0, 176.0, 156.0, 109.0, 111.0, 83.0, 63.0, 50.0, 28.0, 20.0, 36.0, 30.0, 26.0, 28.0, 17.0, 11.0, 12.0, 10.0, 8.0, 4.0, 2.0, 13.0]",4.407190799713135,0.0,0.5630631446838379,0.775446891784668,1.746875524520874,3.7857489585876465,"[4726.0, 505.0, 529.0, 576.0, 465.0, 479.0, 426.0, 409.0, 277.0, 178.0, 171.0, 120.0, 71.0, 51.0, 40.0, 37.0, 43.0, 28.0, 29.0, 20.0, 7.0, 13.0, 3.0, 0.0, 1.0, 1.0, 6.0, 0.0, 0.0, 3.0, 0.0, 2.0]",5.968205451965332,0.0
1129,Slice_467,Slice,True,True,False,1250,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0
1130,Slice_467,Slice,True,True,False,1251,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0
1131,Slice_467,Slice,True,True,False,1249,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,3.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3.0,3.0,3.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3.0,3.0
1132,Slice_467,Slice,True,True,False,1252,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0,1.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,1.0
1133,Slice_467,Slice,False,False,True,1253,0.02533949911594391,0.004339190199971199,0.072409987449646,-2.4423835277557373,46.35375213623047,"[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 5.0, 0.0, 11.0, 0.0, 7.0, 18.0, 13.0, 31.0, 39.0, 81.0, 164.0, 188.0, 7670.0, 315.0, 206.0, 183.0, 127.0, 77.0, 35.0, 14.0, 4.0, 18.0]",0.4614986181259155,-1.110273838043213,0.1477927565574646,0.42985475063323975,3.979973793029785,18.62472152709961,"[7614.0, 227.0, 129.0, 118.0, 214.0, 99.0, 89.0, 115.0, 60.0, 76.0, 63.0, 70.0, 20.0, 48.0, 64.0, 35.0, 9.0, 31.0, 15.0, 13.0, 13.0, 13.0, 5.0, 23.0, 8.0, 0.0, 5.0, 0.0, 0.0, 0.0, 10.0, 30.0]",3.3101882934570312,0.0,0.14345358312129974,0.4325277805328369,4.508607387542725,25.97115707397461,"[7733.0, 224.0, 221.0, 187.0, 115.0, 145.0, 114.0, 60.0, 85.0, 74.0, 75.0, 26.0, 27.0, 18.0, 18.0, 5.0, 8.0, 20.0, 16.0, 5.0, 0.0, 5.0, 5.0, 0.0, 0.0, 5.0, 10.0, 0.0, 10.0, 0.0, 0.0, 5.0]",4.420462131500244,0.0
1134,Mul_468,Mul,False,True,False,1243,0.03402375429868698,-0.0028413922991603613,0.11032120883464813,-0.04352352395653725,14.817819595336914,"[1.0, 0.0, 1.0, 0.0, 2.0, 5.0, 3.0, 9.0, 17.0, 39.0, 65.0, 127.0, 221.0, 373.0, 485.0, 6942.0, 367.0, 229.0, 152.0, 92.0, 34.0, 21.0, 15.0, 7.0, 3.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0]",1.2802866697311401,-1.163693904876709,0.23501624166965485,0.5477218627929688,3.191575050354004,12.228973388671875,"[6989.0, 386.0, 278.0, 271.0, 201.0, 233.0, 158.0, 132.0, 119.0, 86.0, 55.0, 50.0, 61.0, 38.0, 32.0, 33.0, 19.0, 11.0, 12.0, 13.0, 9.0, 8.0, 7.0, 3.0, 0.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",5.068552017211914,0.0,0.2378576397895813,0.5489706993103027,3.15179705619812,11.87635612487793,"[6960.0, 322.0, 323.0, 279.0, 238.0, 195.0, 142.0, 154.0, 120.0, 94.0, 54.0, 72.0, 49.0, 37.0, 34.0, 31.0, 24.0, 16.0, 22.0, 11.0, 8.0, 4.0, 5.0, 4.0, 4.0, 5.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0]",4.921083450317383,0.0
1135,Mul_468,Mul,False,True,False,1253,0.02533949911594391,0.004339190199971199,0.072409987449646,-2.4423835277557373,46.35375213623047,"[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 5.0, 0.0, 11.0, 0.0, 7.0, 18.0, 13.0, 31.0, 39.0, 81.0, 164.0, 188.0, 7670.0, 315.0, 206.0, 183.0, 127.0, 77.0, 35.0, 14.0, 4.0, 18.0]",0.4614986181259155,-1.110273838043213,0.1477927565574646,0.42985475063323975,3.979973793029785,18.62472152709961,"[7614.0, 227.0, 129.0, 118.0, 214.0, 99.0, 89.0, 115.0, 60.0, 76.0, 63.0, 70.0, 20.0, 48.0, 64.0, 35.0, 9.0, 31.0, 15.0, 13.0, 13.0, 13.0, 5.0, 23.0, 8.0, 0.0, 5.0, 0.0, 0.0, 0.0, 10.0, 30.0]",3.3101882934570312,0.0,0.14345358312129974,0.4325277805328369,4.508607387542725,25.97115707397461,"[7733.0, 224.0, 221.0, 187.0, 115.0, 145.0, 114.0, 60.0, 85.0, 74.0, 75.0, 26.0, 27.0, 18.0, 18.0, 5.0, 8.0, 20.0, 16.0, 5.0, 0.0, 5.0, 5.0, 0.0, 0.0, 5.0, 10.0, 0.0, 10.0, 0.0, 0.0, 5.0]",4.420462131500244,0.0
1136,Mul_468,Mul,False,False,True,1254,0.05498237907886505,-0.00036064270534552634,0.06511357426643372,1.7234933376312256,288.6355895996094,"[1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 9.0, 20.0, 35.0, 109.0, 8810.0, 130.0, 49.0, 21.0, 6.0, 6.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]",1.9190497398376465,-1.6132071018218994,0.03722938150167465,0.27234163880348206,13.296862602233887,236.57264709472656,"[8919.0, 101.0, 61.0, 33.0, 37.0, 12.0, 3.0, 10.0, 7.0, 8.0, 5.0, 3.0, 0.0, 1.0, 4.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.9612345695495605,0.0,0.03759002685546875,0.2751377522945404,13.844682693481445,270.79931640625,"[8936.0, 108.0, 51.0, 40.0, 19.0, 9.0, 12.0, 8.0, 11.0, 5.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.04535961151123,0.0
1137,Add_469,Add,False,True,False,1233,0.05801217257976532,-0.0019117374904453754,0.2900233268737793,0.08172648400068283,60.48505401611328,"[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 5.0, 1.0, 10.0, 15.0, 32.0, 55.0, 151.0, 429.0, 7806.0, 423.0, 142.0, 66.0, 40.0, 11.0, 2.0, 5.0, 3.0, 4.0, 1.0, 2.0, 1.0, 1.0, 2.0]",4.361966609954834,-5.288203239440918,0.35715553164482117,1.1458351612091064,6.007373332977295,50.51786804199219,"[7834.0, 480.0, 217.0, 184.0, 114.0, 89.0, 62.0, 45.0, 53.0, 28.0, 21.0, 20.0, 14.0, 8.0, 4.0, 7.0, 3.0, 9.0, 2.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0]",16.231643676757812,0.0,0.35906729102134705,1.1493688821792603,6.146627426147461,53.99073028564453,"[7874.0, 479.0, 265.0, 167.0, 104.0, 80.0, 53.0, 50.0, 38.0, 29.0, 21.0, 7.0, 8.0, 6.0, 5.0, 4.0, 2.0, 0.0, 5.0, 2.0, 3.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0]",18.33538818359375,0.0
1138,Add_469,Add,False,True,False,1254,0.05498237907886505,-0.00036064270534552634,0.06511357426643372,1.7234933376312256,288.6355895996094,"[1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 4.0, 9.0, 20.0, 35.0, 109.0, 8810.0, 130.0, 49.0, 21.0, 6.0, 6.0, 3.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]",1.9190497398376465,-1.6132071018218994,0.03722938150167465,0.27234163880348206,13.296862602233887,236.57264709472656,"[8919.0, 101.0, 61.0, 33.0, 37.0, 12.0, 3.0, 10.0, 7.0, 8.0, 5.0, 3.0, 0.0, 1.0, 4.0, 3.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",7.9612345695495605,0.0,0.03759002685546875,0.2751377522945404,13.844682693481445,270.79931640625,"[8936.0, 108.0, 51.0, 40.0, 19.0, 9.0, 12.0, 8.0, 11.0, 5.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",9.04535961151123,0.0
1139,Add_469,Add,False,False,True,1255,0.05479099601507187,-0.0013572659809142351,0.3093043267726898,0.3984508812427521,78.5243148803711,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 8.0, 3.0, 10.0, 33.0, 64.0, 168.0, 670.0, 7820.0, 254.0, 102.0, 46.0, 9.0, 8.0, 4.0, 4.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0]",5.912871360778809,-6.081818103790283,0.395300030708313,1.254910945892334,6.093705654144287,52.36851119995117,"[7937.0, 462.0, 245.0, 161.0, 115.0, 61.0, 58.0, 48.0, 28.0, 30.0, 12.0, 11.0, 5.0, 12.0, 4.0, 2.0, 2.0, 2.0, 2.0, 3.0, 2.0, 4.0, 2.0, 3.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",20.8228702545166,0.0,0.3966573178768158,1.260457992553711,6.243528366088867,56.10344696044922,"[7844.0, 481.0, 288.0, 164.0, 115.0, 69.0, 58.0, 50.0, 39.0, 25.0, 17.0, 9.0, 13.0, 7.0, 3.0, 6.0, 1.0, 6.0, 1.0, 4.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0]",19.70015525817871,0.0
1140,Slice_474,Slice,False,True,False,1100,0.03242289647459984,0.001150030642747879,0.0874282717704773,0.8008555173873901,24.447065353393555,"[1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 2.0, 7.0, 11.0, 14.0, 40.0, 85.0, 111.0, 225.0, 288.0, 7635.0, 287.0, 191.0, 130.0, 77.0, 42.0, 24.0, 16.0, 10.0, 5.0, 2.0, 1.0, 4.0, 2.0, 0.0, 0.0, 1.0]",1.1138774156570435,-1.045196294784546,0.1629517823457718,0.46345141530036926,3.8295724391937256,17.338375091552734,"[7655.0, 244.0, 192.0, 219.0, 165.0, 140.0, 94.0, 89.0, 69.0, 72.0, 49.0, 45.0, 47.0, 26.0, 26.0, 13.0, 14.0, 12.0, 10.0, 6.0, 11.0, 6.0, 3.0, 4.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",4.969606876373291,0.0,0.1618017703294754,0.4578299820423126,3.8344666957855225,17.76996612548828,"[7666.0, 258.0, 244.0, 229.0, 157.0, 109.0, 104.0, 80.0, 76.0, 66.0, 49.0, 41.0, 32.0, 27.0, 24.0, 8.0, 10.0, 11.0, 7.0, 4.0, 4.0, 1.0, 3.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",5.380496501922607,0.0
1141,Slice_474,Slice,True,True,False,1257,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,2.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0,2.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.0,2.0
1142,Slice_474,Slice,True,True,False,1258,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,17.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",17.0,17.0,17.0,0.0,,,"[9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",17.0,17.0
